gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
CSNK1G3,-0.03263037935249588,6.962698624843563,-0.5406142930522854,0.5915242775988407,0.9996251412973894,-5.080010671257544,Inhibitory neuron,combined
ENSG00000288890,0.08450956533054985,0.23292466764010994,0.3433319405536197,0.7329985428759009,0.9996251412973894,-4.661572142709715,Inhibitory neuron,combined
LINC01170,0.014790615110603046,5.204498462036092,0.10419168500627068,0.9174949725358881,0.9996251412973894,-4.951309743878354,Inhibitory neuron,combined
ENSG00000248600,0.21760219926770746,-0.39540266723544815,0.771988493496432,0.44428494572372423,0.9996251412973894,-4.625070327394768,Inhibitory neuron,combined
ENSG00000248296,0.11432114043386149,1.9858510255128643,0.379285510010497,0.7063165684191985,0.9996251412973894,-4.688786684822561,Inhibitory neuron,combined
ZNF608,-0.0030032061778680476,9.05743301965236,-0.08336271002748158,0.9339446434917948,0.9996251412973894,-5.6312703977720044,Inhibitory neuron,combined
ENSG00000249112,0.06346007770553642,3.6810130573389443,0.3387636568876881,0.7364136257281032,0.9996251412973894,-4.785273857599695,Inhibitory neuron,combined
ENSG00000251456,0.05349238722630589,1.5997731373417359,0.24249734004970544,0.8095317520790246,0.9996251412973894,-4.68840224392722,Inhibitory neuron,combined
LINC02240,0.049151295042753895,4.317749932044386,0.3887366318080298,0.6993626129850536,0.9996251412973894,-4.8218526900210446,Inhibitory neuron,combined
ENSG00000248752,-0.020943410652169078,5.1188223187196265,-0.1972508841302176,0.844547747128234,0.9996251412973894,-4.93088716495405,Inhibitory neuron,combined
GRAMD2B,0.109363147549026,0.22881626758965515,0.4187669545241083,0.6774419267923788,0.9996251412973894,-4.656970221885894,Inhibitory neuron,combined
ENSG00000250602,0.3349105884049059,0.4526493964279369,1.5678885221457683,0.12413583407011419,0.9996251412973894,-4.499300131630958,Inhibitory neuron,combined
ALDH7A1,0.055503893682922675,5.960750188896333,0.8198476244991304,0.4167617059918387,0.9996251412973894,-4.854088824847903,Inhibitory neuron,combined
PHAX,-0.18999319538857484,4.744874785524642,-1.5499909075441922,0.12837154951551968,0.9996251412973894,-4.364940017127406,Inhibitory neuron,combined
LMNB1-DT,-0.09759499224156844,2.0265565871391913,-0.5243121776661473,0.6027165463575098,0.9996251412973894,-4.678194268872483,Inhibitory neuron,combined
LMNB1,-0.05143332998184667,5.890866146149576,-0.7462989067330796,0.4594914672421988,0.9996251412973894,-4.875824864026337,Inhibitory neuron,combined
MARCHF3,-0.05852045501200768,5.778795595960778,-0.7437054603417973,0.46104320757384054,0.9996251412973894,-4.8582702092498264,Inhibitory neuron,combined
C5orf63,-0.23948763025549824,3.3899092894046063,-1.74436740715177,0.08814049783768184,0.9996251412973894,-4.334572309687551,Inhibitory neuron,combined
ENSG00000286615,0.40225500801067715,0.02642351907829979,1.4437808785476618,0.15594698064121532,0.9996251412973894,-4.529202791635167,Inhibitory neuron,combined
MEGF10,-0.2037209332739066,1.7921945527579985,-0.6980053899496633,0.48887928865894303,0.9996251412973894,-4.653180674114858,Inhibitory neuron,combined
PRRC1,0.01146898280903079,5.831835841691378,0.15637763194766677,0.876457092404329,0.9996251412973894,-5.020170255466762,Inhibitory neuron,combined
CCDC192,0.1549228961510487,1.971088459986902,0.7427343029000595,0.46162506054257924,0.9996251412973894,-4.649684112191519,Inhibitory neuron,combined
ENSG00000250603,0.05625051912934518,-0.09358337723993258,0.18731490094162992,0.8522825711305846,0.9996251412973894,-4.663140129949239,Inhibitory neuron,combined
SLC12A2-DT,-0.06378866671333125,6.1299561792833215,-0.7040881110496158,0.48512099456035496,0.9996251412973894,-4.906457637146359,Inhibitory neuron,combined
SLC12A2,-0.12879099849743367,5.966690678152608,-1.7644579226206718,0.08465866387297637,0.9996251412973894,-4.147932766324102,Inhibitory neuron,combined
FBN2,-0.06575657965751698,5.568671325442855,-0.6455522268781408,0.5219518694660722,0.9996251412973894,-4.873100214968502,Inhibitory neuron,combined
SLC27A6,-0.24027866207193385,5.016075591196226,-1.8853683597081525,0.06605366061291207,0.9996251412973894,-4.110625782326419,Inhibitory neuron,combined
ISOC1,-0.023579553508254313,2.4181187507302297,-0.14730888338920553,0.883567201818011,0.9996251412973894,-4.7223890552946735,Inhibitory neuron,combined
ENSG00000286274,0.2084317997437484,-0.022938688443299177,0.795416002708506,0.43067999375809896,0.9996251412973894,-4.624101024357399,Inhibitory neuron,combined
ADAMTS19-AS1,0.06558200636762596,1.5766035100137215,0.3016574392969619,0.7643471376477569,0.9996251412973894,-4.684651160330658,Inhibitory neuron,combined
ADAMTS19,0.12117760135698756,4.548650463586417,0.6549323140860519,0.5159513297127744,0.9996251412973894,-4.781686374536056,Inhibitory neuron,combined
ENSG00000251680,0.1344133619373839,5.5929920532771495,0.826740354902998,0.4128852110145075,0.9996251412973894,-4.797837652147227,Inhibitory neuron,combined
MINAR2,0.2438104594327699,0.3154684188851248,1.1307931792463666,0.2643231039204109,0.9996251412973894,-4.581313535060236,Inhibitory neuron,combined
CHSY3,-0.032444542691818595,6.848999442659595,-0.3078925113426627,0.7596299799219587,0.9996251412973894,-5.140361031069264,Inhibitory neuron,combined
ENSG00000287390,0.147255807483631,0.7785055795671583,0.6728826332051654,0.5045723457495894,0.9996251412973894,-4.642677483237473,Inhibitory neuron,combined
HINT1,0.07137548102906614,6.103305636523346,0.43710814024283323,0.6641899739871944,0.9996251412973894,-5.01861107947804,Inhibitory neuron,combined
LYRM7,-0.014077791187544037,4.167546576393944,-0.11607158492550215,0.908128697626049,0.9996251412973894,-4.845797735992289,Inhibitory neuron,combined
ENSG00000290020,0.23035198222574357,0.5871177951717349,0.8721687642107202,0.3878932773364857,0.9996251412973894,-4.618313513646019,Inhibitory neuron,combined
CDC42SE2,-0.05005675532024554,6.916298068519143,-0.9745321801348097,0.3351675589025751,0.9996251412973894,-4.858680462834138,Inhibitory neuron,combined
RAPGEF6,-0.004587578260448896,7.399627681655227,-0.08032294999727013,0.9363479096827192,0.9996251412973894,-5.283868860799223,Inhibitory neuron,combined
FNIP1,0.001362831812501843,7.258839667819199,0.026001656834923177,0.9793746437438946,0.9996251412973894,-5.250740049108251,Inhibitory neuron,combined
MEIKIN,0.010962217380065465,1.5482541491327575,0.04187423816527705,0.9667900976004095,0.9996251412973894,-4.689917733768807,Inhibitory neuron,combined
ENSG00000234758,-0.08145958877704505,0.5052106034200862,-0.3166844603123408,0.7529941408945383,0.9996251412973894,-4.664516502622682,Inhibitory neuron,combined
ACSL6,-0.10615576567842562,4.557348072545991,-0.6488028082013355,0.5198682420913734,0.9996251412973894,-4.770299455402263,Inhibitory neuron,combined
ACSL6-AS1,0.34746514689066965,-0.2574996585687716,1.2136400837408472,0.23141775966428882,0.9996251412973894,-4.5695790463262025,Inhibitory neuron,combined
P4HA2-AS1,0.17573438872148678,-0.09066150059812358,0.5759518213399885,0.5676084691708801,0.9996251412973894,-4.64372020755605,Inhibitory neuron,combined
P4HA2,0.37802854924330115,2.2387482525490814,1.9340594604870578,0.05961189807600774,0.9996251412973894,-4.3167859532583455,Inhibitory neuron,combined
PDLIM4,0.29776241014585453,0.1544399413584996,0.9204331388605587,0.36241045360538837,0.9996251412973894,-4.610734248605312,Inhibitory neuron,combined
SLC22A4,0.12707999523668936,3.6850064478855704,0.858562654056784,0.39527664465629353,0.9996251412973894,-4.677733135454758,Inhibitory neuron,combined
MIR3936HG,0.06965186325960152,5.8805185229228245,1.0819456318235772,0.2852235704070299,0.9996251412973894,-4.693230304344478,Inhibitory neuron,combined
SLC22A5,0.07556410772683592,3.273039832994664,0.5593833629006687,0.5787620127438576,0.9996251412973894,-4.729344442881061,Inhibitory neuron,combined
IRF1-AS1,0.38486671939734485,2.8307824683291343,2.201799622128173,0.033015995515413434,0.9996251412973894,-4.128551723906542,Inhibitory neuron,combined
IRF1,0.43292503055174614,2.0902957110347504,2.1018218963784165,0.04138060139390638,0.9996251412973894,-4.259794695151708,Inhibitory neuron,combined
IL5,0.43544309890465893,-0.2157901190761096,1.5669177613994674,0.1243626482141048,0.9996251412973894,-4.507731941919629,Inhibitory neuron,combined
RAD50,0.05217427947256769,6.685953767981328,0.8766140567923927,0.38549999998611895,0.9996251412973894,-4.903411229455187,Inhibitory neuron,combined
TH2LCRR,0.18998585079382746,3.234634270016549,1.2974903585793278,0.20128464609300942,0.9996251412973894,-4.522364500509354,Inhibitory neuron,combined
IL4,0.3515803621383193,-0.20624880119756464,1.3332563385192024,0.18937108750005108,0.9996251412973894,-4.550181073625391,Inhibitory neuron,combined
ENSG00000230612,-0.015429380243803699,5.7354612537011755,-0.168264947280758,0.8671528533305535,0.9996251412973894,-5.005128723528595,Inhibitory neuron,combined
KIF3A,0.004273204744883322,6.924687410475504,0.09507073783730656,0.9246941726544896,0.9996251412973894,-5.191259761881379,Inhibitory neuron,combined
CCNI2,-0.050734022144113496,0.992390966654576,-0.21606320069234905,0.8299460018594442,0.9996251412973894,-4.676183490845732,Inhibitory neuron,combined
SEPTIN8,-0.08162818438122293,3.5595697132636754,-0.5931696850277328,0.5561317198469558,0.9996251412973894,-4.7245015782539035,Inhibitory neuron,combined
SHROOM1,-0.00742392705500981,0.11819739253352302,-0.024359132984706475,0.980677274381389,0.9996251412973894,-4.666948523738897,Inhibitory neuron,combined
GDF9,0.21714638219136836,0.46537554562033917,0.8890890992726596,0.37883362944309984,0.9996251412973894,-4.615659808980309,Inhibitory neuron,combined
UQCRQ,0.02463290481817492,4.6052154318820655,0.1184434888168796,0.9062601943465551,0.9996251412973894,-4.877976420403815,Inhibitory neuron,combined
LEAP2,-0.2168889849083746,1.3279917910631576,-1.0022010783131003,0.321775459499115,0.9996251412973894,-4.6024259377467605,Inhibitory neuron,combined
AFF4,0.016253908655857525,7.311332822033156,0.3320150982644334,0.7414684583998439,0.9996251412973894,-5.227158285739243,Inhibitory neuron,combined
ZCCHC10,0.012364084016606446,4.4638982580342494,0.12594623689339912,0.9003533749208832,0.9996251412973894,-4.867795099845359,Inhibitory neuron,combined
ENSG00000287054,0.3047658490662877,-0.11297720866535911,0.9467845077382986,0.3489657651968828,0.9996251412973894,-4.606755026892482,Inhibitory neuron,combined
HSPA4,-0.03380789815765971,5.340200873497225,-0.3567084962403393,0.7230303507226232,0.9996251412973894,-4.928957289601585,Inhibitory neuron,combined
FSTL4,-0.01482634676256056,3.149901517152478,-0.10106824287907937,0.9199595610420681,0.9996251412973894,-4.764925252025229,Inhibitory neuron,combined
C5orf15,-0.0978868388089904,4.298274489235678,-0.893824342844376,0.37632255931825587,0.9996251412973894,-4.691521492322906,Inhibitory neuron,combined
VDAC1,-0.029679400867818725,4.872490580512169,-0.2262981712867399,0.8220269223310404,0.9996251412973894,-4.887209147403684,Inhibitory neuron,combined
ENSG00000271737,0.3420156121665665,0.850647987440774,1.2737009387078508,0.2095166601027854,0.9996251412973894,-4.554759919375592,Inhibitory neuron,combined
TCF7,-0.006410720891159821,2.7908993074406907,-0.03342822491967347,0.9734856443610014,0.9996251412973894,-4.73398667142188,Inhibitory neuron,combined
SKP1,0.06605709023545574,6.362422464060357,0.5718479673261863,0.570361158280246,0.9996251412973894,-5.001914369357219,Inhibitory neuron,combined
PPP2CA,-0.14086626466372884,5.67894166967928,-1.7761481456549422,0.08268616656341257,0.9996251412973894,-4.147950417859866,Inhibitory neuron,combined
CDKL3,0.002909042303031416,5.501966440448692,0.03649136070449789,0.9710571053081687,0.9996251412973894,-5.000141697264076,Inhibitory neuron,combined
UBE2B,-0.0319016928972953,5.991827011475782,-0.5536511525965174,0.5826454843371421,0.9996251412973894,-4.953099434846541,Inhibitory neuron,combined
ENSG00000248559,0.17424307621261353,1.0167914585072777,0.7312138506780164,0.4685596411290096,0.9996251412973894,-4.638796142904378,Inhibitory neuron,combined
CDKN2AIPNL,0.09962805000784723,2.6455866899557923,0.5239583345343766,0.6029605692038082,0.9996251412973894,-4.704203829394786,Inhibitory neuron,combined
JADE2,-0.0894253574542126,1.6298081773142123,-0.4050422579616911,0.6874266559417672,0.9996251412973894,-4.678089094081704,Inhibitory neuron,combined
SAR1B,0.09452647425631454,4.900480588459205,1.0333903183595328,0.30711848599724656,0.9996251412973894,-4.666031693677218,Inhibitory neuron,combined
SEC24A,-0.21939927818607208,4.884125533390279,-2.622678465970161,0.011971450646075733,0.9996251412973894,-3.4803446494482824,Inhibitory neuron,combined
CAMLG,-0.040083554911807436,5.144944121861972,-0.325068583016264,0.7466836469169038,0.9996251412973894,-4.91361480075373,Inhibitory neuron,combined
DDX46,0.04107013375330323,6.51875090708746,0.628641615564528,0.5328628608989151,0.9996251412973894,-4.9980242700447395,Inhibitory neuron,combined
C5orf24,-0.044369417867655074,4.647577141446872,-0.36767960972388847,0.7148907438499912,0.9996251412973894,-4.849253117584634,Inhibitory neuron,combined
TXNDC15,-0.22740995207239323,5.125627641203533,-2.1018097930064497,0.04138171739746476,0.9996251412973894,-3.901686448884698,Inhibitory neuron,combined
PCBD2,0.10671398406122996,4.13400654874184,0.8886198449745026,0.3790830518988537,0.9996251412973894,-4.69249407403602,Inhibitory neuron,combined
PITX1-AS1,0.014749093992708528,3.6715603452926433,0.09230444044960023,0.9268789124898258,0.9996251412973894,-4.797165622427993,Inhibitory neuron,combined
MACROH2A1,-0.03551571460020784,6.5598477671733075,-0.5261507963808715,0.6014493105615252,0.9996251412973894,-5.03952020995539,Inhibitory neuron,combined
ENSG00000270021,0.3253281075293873,-0.2992091980614336,1.1448417175652927,0.2585195072405903,0.9996251412973894,-4.57993557124743,Inhibitory neuron,combined
ENSG00000250167,0.6067513383516245,-0.11297720866535911,2.491769167791632,0.016588501653062717,0.9996251412973894,-4.284794254999727,Inhibitory neuron,combined
SLC25A48,0.3302847105090724,3.742396411989506,1.6139541787285918,0.11375131666937054,0.9996251412973894,-4.356626930225377,Inhibitory neuron,combined
CXCL14,-0.1915097538035322,4.843931471450693,-0.7798431292533736,0.43969549779708983,0.9996251412973894,-4.748460307325385,Inhibitory neuron,combined
LECT2,0.024295733607355662,0.25405385229869976,0.08873893652227662,0.9296956813026096,0.9996251412973894,-4.668699247828696,Inhibitory neuron,combined
SMAD5-AS1,0.13802590933223052,0.7302371973242933,0.613367958025346,0.5428193230148206,0.9996251412973894,-4.647715409112531,Inhibitory neuron,combined
SMAD5,-0.03866953749611067,5.82389667832368,-0.4947217950718706,0.6232799299629381,0.9996251412973894,-4.954651296200204,Inhibitory neuron,combined
TRPC7,-0.22331292772979205,2.4388371021606705,-0.7701927397182119,0.4453381611763396,0.9996251412973894,-4.650837502193508,Inhibitory neuron,combined
TRPC7-AS2,0.20609394436770032,-0.3409187375540956,0.7404464973880802,0.46299743745288535,0.9996251412973894,-4.628290602748598,Inhibitory neuron,combined
ENSG00000249803,0.3406284548001503,-0.23710667319073933,1.1380247658660674,0.26132415099145406,0.9996251412973894,-4.58084807605663,Inhibitory neuron,combined
ENSG00000250284,0.11503971132191235,-0.28966788018288864,0.39787086346175327,0.692666516369651,0.9996251412973894,-4.65361978571553,Inhibitory neuron,combined
SPOCK1,-0.048193613576168734,7.69304257538729,-0.5304532043842036,0.5984888236812376,0.9996251412973894,-5.210534924248987,Inhibitory neuron,combined
KLHL3,0.06552465423130488,4.5321945578663625,0.491529667806823,0.6255169267380274,0.9996251412973894,-4.8236372162664125,Inhibitory neuron,combined
HNRNPA0,-0.0036149079485608255,5.137880972363736,-0.024882987861273024,0.9802618166671819,0.9996251412973894,-4.949213768913589,Inhibitory neuron,combined
PKD2L2-DT,0.1497767806049901,4.474041756275175,1.3138979351943618,0.19575084583048127,0.9996251412973894,-4.5079057558131534,Inhibitory neuron,combined
MYOT,0.2151106178003416,2.227452359154909,1.2430161811302898,0.22050390952882884,0.9996251412973894,-4.551222990769527,Inhibitory neuron,combined
PKD2L2,0.055861769508860244,3.2080510174828585,0.4414733047534958,0.6610517771758271,0.9996251412973894,-4.739939614957333,Inhibitory neuron,combined
FAM13B,0.007964890621869735,7.380222605800482,0.18452917831441176,0.8544538370187386,0.9996251412973894,-5.265185663046603,Inhibitory neuron,combined
FAM13B-AS1,0.04508596375932456,0.40308565129360496,0.17565568720014796,0.8613775966349151,0.9996251412973894,-4.669662584885407,Inhibitory neuron,combined
NME5,-0.07315190583268781,2.220183976991808,-0.3109352998243379,0.7573312938446084,0.9996251412973894,-4.70005343492713,Inhibitory neuron,combined
BRD8,0.09667009668603001,5.083226408591317,0.8399411771244729,0.4055229953560956,0.9996251412973894,-4.76824236958689,Inhibitory neuron,combined
CDC23,0.08856356575084937,4.293202607634813,0.8436147137991266,0.4034887513284612,0.9996251412973894,-4.709979945268613,Inhibitory neuron,combined
GFRA3,0.3131325119693497,-0.3954026672354482,1.111055765972012,0.2726329318326768,0.9996251412973894,-4.58484603621568,Inhibitory neuron,combined
CDC25C,-0.20370013741080065,0.6161011854719946,-0.6877651165106635,0.4952428904106311,0.9996251412973894,-4.63803673698978,Inhibitory neuron,combined
FAM53C,0.12165599023391033,2.9732323572871597,0.7287919977318899,0.47002499774658935,0.9996251412973894,-4.679220130394424,Inhibitory neuron,combined
KDM3B,-0.11910667261795292,5.960915183204727,-1.701026889373439,0.09605946544549433,0.9996251412973894,-4.207554419209523,Inhibitory neuron,combined
REEP2,-0.0023906756166766556,4.141894948313542,-0.02263448268104944,0.9820450940728577,0.9996251412973894,-4.834540168407342,Inhibitory neuron,combined
EGR1,0.06866362028530293,1.3698175634235166,0.19564387293235144,0.8457977209506642,0.9996251412973894,-4.684611893940011,Inhibitory neuron,combined
ETF1,-0.12180021744192407,4.109601455655408,-1.0201322890132032,0.31329212072508505,0.9996251412973894,-4.635166781847131,Inhibitory neuron,combined
ENSG00000289155,-0.17966429332874992,0.4380859961768297,-0.799090702248603,0.4285689140291018,0.9996251412973894,-4.62547005085589,Inhibitory neuron,combined
HSPA9,-0.01367838884143206,5.145029708169132,-0.1556116849897408,0.8770572224599704,0.9996251412973894,-4.932628814105552,Inhibitory neuron,combined
CTNNA1,-0.049556624257791906,6.655374751911417,-0.5866008794400719,0.5604963843572686,0.9996251412973894,-5.030009061416132,Inhibitory neuron,combined
LRRTM2,0.21345839239168407,4.927409807891632,1.8533784061921308,0.07060151977055676,0.9996251412973894,-4.1213828406479935,Inhibitory neuron,combined
SIL1,-0.0017720496709032172,5.760406500628688,-0.024919894747127063,0.9802325468399682,0.9996251412973894,-5.020841829321513,Inhibitory neuron,combined
ENSG00000249593,-0.09884963558834088,2.5296278589439485,-0.4741123673267459,0.6377852074825746,0.9996251412973894,-4.696694570848242,Inhibitory neuron,combined
SNHG4,0.08834559237377469,0.6424912207500897,0.31481818650488747,0.7544011771068524,0.9996251412973894,-4.667820804397548,Inhibitory neuron,combined
MATR3,0.003873705626209018,7.746962445505997,0.08267337640948326,0.9344895840937901,0.9996251412973894,-5.343545921781798,Inhibitory neuron,combined
PAIP2,0.036221053067983365,6.4411297620902594,0.5589461859953272,0.5790577487241242,0.9996251412973894,-5.022525502203282,Inhibitory neuron,combined
ENSG00000272742,0.06038216471653078,1.4976651072243414,0.30465045371253474,0.7620816240948437,0.9996251412973894,-4.682415299143244,Inhibitory neuron,combined
SLC23A1,-0.28254121536653104,1.7930698804983076,-1.3721784165890376,0.17702557479135525,0.9996251412973894,-4.527551511162102,Inhibitory neuron,combined
SPATA24,0.3149296056496116,0.09557048879795094,1.1157674371353676,0.27063261090782365,0.9996251412973894,-4.583828329593785,Inhibitory neuron,combined
DNAJC18,-0.06061442151755533,4.833448899406623,-0.7469296155715903,0.45911455231394704,0.9996251412973894,-4.77314532243159,Inhibitory neuron,combined
UBE2D2,0.02726886048369303,6.845899441348086,0.34978306749684424,0.7281852289940913,0.9996251412973894,-5.138139227715622,Inhibitory neuron,combined
CXXC5,0.4155016541266807,2.47594596185333,2.1309781699560384,0.038767605375050286,0.9996251412973894,-4.1991693504299406,Inhibitory neuron,combined
ENSG00000249526,-0.005853933361470352,0.8302550020627417,-0.022969848062289886,0.9817791114717105,0.9996251412973894,-4.678473366290708,Inhibitory neuron,combined
PSD2,0.18091660380594302,4.196734038800942,1.4962973849868793,0.14177924878547396,0.9996251412973894,-4.413210861325225,Inhibitory neuron,combined
NRG2,0.25460238077631875,5.898607757562735,2.324831631295958,0.02480114964658987,0.9996251412973894,-3.532500895991463,Inhibitory neuron,combined
ENSG00000250692,0.26208837436773197,0.40432041569853894,1.0771233151947004,0.2873479861607862,0.9996251412973894,-4.589471764270384,Inhibitory neuron,combined
MALINC1,0.22176840911980192,0.07736318078117019,0.7489709160929631,0.45789588989897845,0.9996251412973894,-4.629570489500076,Inhibitory neuron,combined
PURA,-0.004744238916458268,4.556181785717588,-0.05089320327116658,0.9596430312395632,0.9996251412973894,-4.87858477018943,Inhibitory neuron,combined
IGIP,0.23451042638183225,1.6808442421541314,1.3587405099076744,0.18121585704661006,0.9996251412973894,-4.528554715832531,Inhibitory neuron,combined
ENSG00000254363,-0.07543118954281335,0.18691935864095321,-0.2897803889436687,0.7733576868167441,0.9996251412973894,-4.661807762465152,Inhibitory neuron,combined
CYSTM1,-0.0051104800697394275,4.725362311854566,-0.04126821113440987,0.9672704485097152,0.9996251412973894,-4.901642867877961,Inhibitory neuron,combined
PFDN1,-0.04005466738554142,5.474350936196346,-0.4798673769198879,0.6337199381915213,0.9996251412973894,-4.922021565544879,Inhibitory neuron,combined
HBEGF,0.128795257945459,0.9171912178442323,0.5742704301892506,0.5687354781356386,0.9996251412973894,-4.654177845654401,Inhibitory neuron,combined
ENSG00000253965,0.017097122245377894,1.067379568700076,0.06625914067940453,0.9474743623494801,0.9996251412973894,-4.6829256286769185,Inhibitory neuron,combined
SLC4A9,0.31166584595736696,0.9196786191424702,1.190770598213152,0.24018529646749803,0.9996251412973894,-4.569694399718125,Inhibitory neuron,combined
ANKHD1-DT,-0.06700500600454974,3.5496256307229475,-0.47545677589128615,0.636834517760082,0.9996251412973894,-4.748947401782034,Inhibitory neuron,combined
ANKHD1,-0.10090640819568678,6.949080146001432,-1.7294099076773843,0.09080964011249158,0.9996251412973894,-4.17117068873165,Inhibitory neuron,combined
SRA1,-0.06427185175413888,4.277117826520323,-0.5970596512623776,0.5535551309594589,0.9996251412973894,-4.770125692405933,Inhibitory neuron,combined
EIF4EBP3,0.29759766579938846,0.05454890758955815,1.1714526175236903,0.24777799327899602,0.9996251412973894,-4.575431590185388,Inhibitory neuron,combined
APBB3,0.0673803770529251,2.265990418257769,0.4386138638867503,0.6631067895320153,0.9996251412973894,-4.694323715425831,Inhibitory neuron,combined
SLC35A4,0.16291864469744732,1.3531749374146227,0.780115037323732,0.4395371281909355,0.9996251412973894,-4.637148059024761,Inhibitory neuron,combined
NDUFA2,-0.09646524847710951,3.824766836234855,-0.46206382907494314,0.6463326313879179,0.9996251412973894,-4.76738635166996,Inhibitory neuron,combined
TMCO6,-0.2130687669815846,1.5611485415042357,-0.9615882294169339,0.34155840639329305,0.9996251412973894,-4.609768139459654,Inhibitory neuron,combined
IK,0.08421668065732488,4.5328916101558265,0.569122803856346,0.5721927110146208,0.9996251412973894,-4.80320992386184,Inhibitory neuron,combined
WDR55,-0.08574897466335273,2.4053967327345696,-0.46028015457352284,0.6476021498967293,0.9996251412973894,-4.696151506037164,Inhibitory neuron,combined
DND1,0.08166404300392005,0.8624232236768588,0.30059673124200703,0.7651505256552507,0.9996251412973894,-4.671214623548887,Inhibitory neuron,combined
HARS1,-0.09194403690459278,5.0444019379766,-0.9514586185348012,0.34661564893378216,0.9996251412973894,-4.701252260964677,Inhibitory neuron,combined
HARS2,-0.06559070211464439,3.5422172136587435,-0.40690520533193236,0.6860679975435456,0.9996251412973894,-4.762336804004725,Inhibitory neuron,combined
ZMAT2,0.17634887137955052,3.991562859197136,1.201151635400313,0.2361759060770686,0.9996251412973894,-4.560487403108152,Inhibitory neuron,combined
ENSG00000279726,0.20303164893136433,4.577303184676242,1.6091729708583327,0.11479512554981919,0.9996251412973894,-4.328369253857511,Inhibitory neuron,combined
PCDHA1,0.1434608121057882,2.9424986677518667,1.0120865399188654,0.31707958758866683,0.9996251412973894,-4.612241380473681,Inhibitory neuron,combined
PCDHA2,0.0031968915747630187,1.5860773933115344,0.01420635099453769,0.9887301511750275,0.9996251412973894,-4.69215508561088,Inhibitory neuron,combined
PCDHA3,-0.025786404757202706,2.5680029326476412,-0.14833493920795285,0.8827622518015281,0.9996251412973894,-4.721043913286175,Inhibitory neuron,combined
PCDHA4,0.11302658747088355,4.157903468398279,0.8929877241647308,0.37676543839831844,0.9996251412973894,-4.684034877267855,Inhibitory neuron,combined
PCDHA5,0.028539140395534752,3.1293267906312385,0.21554812691701117,0.8303450088809466,0.9996251412973894,-4.750582568362642,Inhibitory neuron,combined
PCDHA6,0.09674536350592887,2.082589796541278,0.5026662795922073,0.6177281749225882,0.9996251412973894,-4.68390060777112,Inhibitory neuron,combined
PCDHA7,-0.06793406778677749,1.2978526385914506,-0.31432401975830593,0.7547738847970746,0.9996251412973894,-4.677128538724088,Inhibitory neuron,combined
PCDHA8,0.1337668589155993,1.1098000963674348,0.5468895814594019,0.5872424424237203,0.9996251412973894,-4.658887765964247,Inhibitory neuron,combined
PCDHA9,-0.020346641153979328,3.9640752624351068,-0.12816092739312618,0.8986108523879739,0.9996251412973894,-4.8043298705867,Inhibitory neuron,combined
PCDHA10,0.0156654852057823,5.1574663914235686,0.19242037588690042,0.8483062460985017,0.9996251412973894,-4.929825755388576,Inhibitory neuron,combined
ENSG00000278946,0.2384747979739545,0.4994664899236595,0.8576510624228963,0.3957744435300291,0.9996251412973894,-4.620114254741105,Inhibitory neuron,combined
PCDHA11,0.06727507644505447,2.3952610217035013,0.40690745592670985,0.6860663568053273,0.9996251412973894,-4.7036070043304115,Inhibitory neuron,combined
PCDHA12,0.08038828874759034,2.57440499323668,0.4747515201804947,0.6373331577166927,0.9996251412973894,-4.698171789574837,Inhibitory neuron,combined
ENSG00000278901,0.28985157420905244,2.8152445937905126,2.0904042330135577,0.04244516920976125,0.9996251412973894,-4.200873316810128,Inhibitory neuron,combined
PCDHA13,0.08758111752620197,1.5803562572622163,0.475043393410763,0.6371267727181631,0.9996251412973894,-4.672633291062043,Inhibitory neuron,combined
PCDHAC1,-0.004911363343718492,1.950487418595656,-0.0297261877698419,0.9764210594850731,0.9996251412973894,-4.702675514859562,Inhibitory neuron,combined
PCDHAC2,0.4689055174037304,0.18984123528276228,1.68859714921586,0.0984363994897971,0.9996251412973894,-4.477537417050678,Inhibitory neuron,combined
PCDHB1-AS1,-0.1582590416902119,1.1062001478558465,-0.6590445740450231,0.5133323940057983,0.9996251412973894,-4.6458416471903785,Inhibitory neuron,combined
PCDHB2,0.14880446760425828,3.4175064290750723,1.150241658644617,0.2563132244312094,0.9996251412973894,-4.576581501820914,Inhibitory neuron,combined
ENSG00000272154,0.09670693281065071,4.2238429477807715,0.6744140326581971,0.5036079434582974,0.9996251412973894,-4.753037900119229,Inhibitory neuron,combined
PCDHB3,0.08666905639227482,3.20727162041611,0.6276259516479233,0.5335219650040697,0.9996251412973894,-4.713488709096393,Inhibitory neuron,combined
ENSG00000272108,-0.06232933362807628,2.4572219511985574,-0.2910716531938593,0.7723765086009753,0.9996251412973894,-4.714882478821002,Inhibitory neuron,combined
PCDHB4,-0.13234847418426807,2.7495757573589783,-0.9717084012230968,0.33655491082217726,0.9996251412973894,-4.617584492641785,Inhibitory neuron,combined
PCDHB5,0.2750006761477579,1.9145170930443824,1.385349957929128,0.17299122264251118,0.9996251412973894,-4.5160001495287485,Inhibitory neuron,combined
ENSG00000280029,-0.012372249275436674,4.933088726787121,-0.11989772722290228,0.9051148607129644,0.9996251412973894,-4.90437279959861,Inhibitory neuron,combined
