gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
NTF3,-0.03007225946602165,1.3726122833789238,-0.95693234042333,0.34596091503661897,0.9386285092665735,-5.365947064162709,Glia,combined
ANO2,-0.02043680656871104,2.3300379169576217,-0.4675439592486491,0.6433612547424363,0.9721747961677109,-5.710015845158427,Glia,combined
VWF,-0.011005256544546276,1.317052961140374,-0.3767598568092049,0.7089033728694694,0.9788955267051294,-5.7215211701812425,Glia,combined
CD9,0.004668510941725839,4.794379740352138,0.1740911933221008,0.862918930005589,0.98819609001497,-6.25818413280341,Glia,combined
TNFRSF1A,0.039130187975809985,2.6594829607205734,1.3945361646533792,0.17301055909194435,0.865251272006166,-5.018472527224002,Glia,combined
CD27-AS1,0.035459688710565186,2.7012885672941747,1.1899674785463596,0.24303902612355346,0.8977587711543521,-5.232240622537162,Glia,combined
TAPBPL,-0.010310873148190458,1.5167552674888112,-0.3410692886554751,0.7353385492900851,0.9819094466514939,-5.734734299720432,Glia,combined
MRPL51,0.031014922322395933,3.2641393526815174,0.9952382904736576,0.32727977049544266,0.9310693735721819,-5.53556373271485,Glia,combined
NCAPD2,-0.01482553700652347,3.2771728449952806,-0.5381861502384402,0.5942689208350069,0.9705267373995038,-5.769843399752323,Glia,combined
ENSG00000276232,-0.05194562299566654,1.4752137646078647,-1.7350070577542487,0.09261327186558939,0.8429267678774839,-4.451936476436039,Glia,combined
GAPDH,0.056844317559574795,6.002836001294646,1.6742985709976546,0.10407309777984108,0.8429267678774839,-5.196978372451395,Glia,combined
IFFO1,0.0581076737773276,2.6174487313647608,1.8270049809793982,0.07728313990828227,0.8314390742445978,-4.414470242564008,Glia,combined
NOP2,-0.01732542030659739,2.5983882624268833,-0.509250684245872,0.6141609309920003,0.9710705848936887,-5.705192764715757,Glia,combined
CHD4,0.02192581330233592,5.628239172862508,1.411269495533909,0.16806373556740523,0.8625419387939304,-5.477583516054468,Glia,combined
ENSG00000247853,-0.03285615555916997,2.436017499173938,-1.1055717558342264,0.2773677406538596,0.9111381446916725,-5.24788088348433,Glia,combined
ING4,0.016892175730818818,3.9408952408949363,0.8568495892831756,0.39806424771914284,0.9483368217832692,-5.744160452557959,Glia,combined
ZNF384,-0.015551499795746174,3.2762431718881473,-0.5974118031659438,0.5545455617282286,0.9673286714355147,-5.748284131598474,Glia,combined
PIANP,0.012380003993734408,2.291435737251877,0.4441903470513272,0.6599719103971796,0.9742337061629893,-5.739218179298156,Glia,combined
COPS7A,0.0033120235988918878,2.8821352984986097,0.12277433042814236,0.903073560370699,0.9933575038909598,-5.86361110046885,Glia,combined
MLF2,0.01735884390282823,3.80718579939889,0.6340776535180143,0.530653725111156,0.9651607505305952,-5.859897179741488,Glia,combined
PTMS,0.06748476786230491,5.3541187798469725,2.2014568125744214,0.035228586776306595,0.7866999934508466,-4.175363174416013,Glia,combined
GPR162,-0.007212251044712848,2.3253290574401513,-0.18139178321575034,0.8572338066721472,0.98819609001497,-5.801756626034059,Glia,combined
P3H3,0.01014887108449785,1.6981864996796336,0.3067011286493605,0.7611092474675645,0.9838672488030933,-5.751247792551175,Glia,combined
GNB3,-0.019875110419165908,1.7184126174783938,-0.580188941000795,0.5659557884591175,0.9695307494623673,-5.632608763344197,Glia,combined
USP5,6.586178637962147e-4,2.960654523309192,0.02460954183755195,0.9805231963465366,0.9989498161428154,-5.896948515330452,Glia,combined
TPI1,0.03725876887636729,4.2942218100240135,0.9077705657331735,0.3709606449147801,0.9459302821661678,-5.776425075852744,Glia,combined
SPSB2,-0.03759355874698593,1.8302667080730632,-1.3977566501682441,0.17204972520699038,0.8641424360566503,-4.904851570015673,Glia,combined
LRRC23,-0.026690690921462833,3.4154783339031125,-1.1519433558230827,0.2580984336821251,0.9034604217388751,-5.309301233717662,Glia,combined
ENO2,0.042903532874316946,4.3035977680638595,1.918946535291657,0.06418256455222232,0.8198906083040904,-4.462145467733367,Glia,combined
ATN1,0.005437519626034038,5.049263299346968,0.3681448993914509,0.7152521724588634,0.9788955267051294,-6.256164316648425,Glia,combined
C12orf57,0.033331990540607453,4.855847776871337,0.9461437317868941,0.35134857147551635,0.9404401462584563,-5.868568443720073,Glia,combined
PHB2,0.01803005200641407,3.8183608459736913,0.6623005937068763,0.5126433516551384,0.9640567680283332,-5.858574902345307,Glia,combined
EMG1,0.024258161486971654,2.4648457368671743,0.817606920978435,0.419784268177964,0.9553683252037397,-5.558744067819365,Glia,combined
LPCAT3,-4.3478381643073693e-4,4.990090543850137,-0.028360043252936992,0.9775556926367224,0.9989498161428154,-6.288195348209286,Glia,combined
C1S,0.027189379603399053,4.651892400529405,1.7805702913907253,0.08472684943159833,0.8376425181398183,-4.765031110742078,Glia,combined
C1R,-0.016389315007132976,1.745582479835881,-0.4512875545867919,0.654904773620591,0.9739266155934904,-5.695570829705332,Glia,combined
C1RL,-0.017448125693421447,3.757418764572594,-0.60186420760963,0.5516151235326154,0.9673286714355147,-5.822883350934848,Glia,combined
C1RL-AS1,-0.015697192864478324,2.7443505090962486,-0.5909315680611653,0.5588248784425208,0.9682445131784208,-5.678827005002121,Glia,combined
RBP5,-0.010355935528751381,1.8730363835464463,-0.36952695469309826,0.7142322592628072,0.9788955267051294,-5.729215947030868,Glia,combined
CLSTN3,0.04388009447815715,3.279165318459161,1.5237595323224902,0.13764563818105818,0.8485057110297088,-4.907978869973988,Glia,combined
PEX5,0.050702202635207104,3.035680788240595,1.9148606021405892,0.06472116237550019,0.8198906083040904,-4.313043815094956,Glia,combined
CD163L1,0.025211044600778807,1.2712389747424193,0.8624597708572341,0.3950181107602264,0.9483368217832692,-5.450628657895333,Glia,combined
SLC2A14,-0.012775745482324758,1.6088759667595869,-0.32236130100300864,0.7493300473353975,0.9820054069456003,-5.7405504719094,Glia,combined
ENSG00000287713,-0.003722321656087251,1.9079308101740622,-0.10161662162257955,0.919711490914502,0.9933575038909598,-5.790333265012824,Glia,combined
SLC2A3,0.06327797624697735,6.895221314518981,2.565182601400292,0.015339911780006875,0.74144101639691,-3.6738538569040027,Glia,combined
ENSG00000288043,0.02527967191370272,2.45808531244694,0.8179015525560445,0.41961851736861844,0.9553683252037397,-5.538435289481065,Glia,combined
FOXJ2,-0.03342982179538385,3.016436999164225,-1.1641341976012525,0.2531980169632188,0.9028184255584233,-5.231768753520735,Glia,combined
NECAP1,0.011170813568133051,3.547505475537159,0.47996904654464584,0.6345985849088254,0.9714157395625417,-5.878049277791231,Glia,combined
CLEC4A,-0.03072748170925556,1.9744636408456433,-0.9817476333346123,0.3337791397126978,0.9341418025328405,-5.349007230681025,Glia,combined
FAM66C,-0.013991652023253566,6.736249998398331,-1.1046140021133077,0.2777762915489716,0.9111381446916725,-6.010279522419471,Glia,combined
ENSG00000290939,-0.020437502926147575,4.773381308329531,-0.7122079700808672,0.4816303339530146,0.9631957825354893,-5.964817547965007,Glia,combined
ENSG00000276417,0.0016118501217348442,2.218762321233734,0.055083351055734114,0.9564234200328459,0.9977695702788573,-5.818083845386229,Glia,combined
ENSG00000275367,0.005989602127315177,3.1578087818342806,0.22159657610268726,0.8260725113853484,0.9866232286873393,-5.904505086291452,Glia,combined
FAM90A1,0.010616796522066681,2.061991459305678,0.2784103640504847,0.7825349732859017,0.9838672488030933,-5.769372148916146,Glia,combined
ENSG00000290940,-0.01043706539341296,2.0412391911599284,-0.3897693307020607,0.6993562195412935,0.9771156861238081,-5.7277568436992,Glia,combined
LINC02449,-0.03696224383918542,2.028879747138074,-1.318535386336716,0.1969257242600305,0.87681089234787,-5.0031748652782255,Glia,combined
ENSG00000286895,-0.03221915841224957,3.8198169610444577,-1.010037158042363,0.3202498679314714,0.9270387360466202,-5.519091805017661,Glia,combined
LINC00937,-0.02770399940823877,3.622367164939893,-1.0725760857994915,0.2916908917792835,0.9142259711262353,-5.408455719917462,Glia,combined
RIMKLB,-0.003960537864613435,7.524658239445237,-0.4398518440914008,0.6630775313534886,0.9743743766900587,-6.662757647525971,Glia,combined
A2ML1-AS1,0.0010525256997578518,4.930499342510716,0.07471575038194374,0.9409180641955832,0.9950083629123307,-6.285081118113892,Glia,combined
A2ML1,0.028350997923597777,3.0539663699882484,1.1564175390564224,0.25629196961901246,0.902980576218154,-5.3175803822084635,Glia,combined
ENSG00000282022,0.008270409530816527,3.19671645963242,0.251550172128533,0.8030389462633029,0.9847776807576175,-5.892444070519235,Glia,combined
PHC1,0.008569158005399218,5.34182373332261,0.5978575721218049,0.5542518106800387,0.9673286714355147,-6.190836537396245,Glia,combined
M6PR,0.02282059966691036,3.8846031080025973,1.312329019100382,0.19898579442699302,0.8778777286429813,-5.252740307765066,Glia,combined
KLRG1,0.013295360259825638,4.020502349633681,0.5430885491376692,0.5909295240418888,0.9705267373995038,-5.952875557244689,Glia,combined
ENSG00000257105,0.018165898409896145,1.3882120964948195,0.5279410273966576,0.6012767139614826,0.9705267373995038,-5.663561108768272,Glia,combined
LINC00612,0.01497327127991453,2.5752052062383672,0.48437966446021197,0.6315008228233023,0.9714157395625417,-5.7510596412639075,Glia,combined
A2M-AS1,-0.021265492651042047,1.7560632617940461,-0.7971606405267639,0.4313850456248255,0.9581749625913629,-5.495885869516581,Glia,combined
A2M,0.011425617292597709,4.245117449541721,0.3900378103706637,0.6991597101419689,0.9771156861238081,-6.038844562585247,Glia,combined
PZP,-0.05288990068354388,3.5403368780185884,-1.5900163059234476,0.12191823542316926,0.8439639039998759,-4.7498701395099525,Glia,combined
LINC00987,0.0013139767270788144,2.487292696639613,0.03370594957899865,0.9733264326392327,0.9989498161428154,-5.8437911871112584,Glia,combined
ENSG00000291254,-0.048580655634762944,1.317052961140374,-1.9287465518763482,0.0629065389074823,0.8198906083040904,-4.1550172788738795,Glia,combined
ENSG00000284634,-0.029570255341012562,2.889452738715255,-0.8762175883691913,0.38761086196534345,0.9474458662328213,-5.49303774106404,Glia,combined
ENSG00000291107,-0.009045574765082118,3.0763120999343396,-0.328336251632704,0.7448517711887253,0.9819094466514939,-5.833551983233144,Glia,combined
ENSG00000257027,-0.01146912131638504,2.7856233044691603,-0.3945070320874451,0.6958916480408565,0.9769953250739373,-5.776577460728686,Glia,combined
CLEC2D,-0.01181710919579658,6.284120791310802,-0.7375951443761847,0.46627412441346416,0.9623029394717457,-6.269790973640879,Glia,combined
GABARAPL1,0.014090205341117169,3.3527481170741598,0.5098274881083635,0.6137614070858488,0.9710705848936887,-5.842035713218757,Glia,combined
KLRD1,0.021226129180978177,3.000280131603218,0.8104067757947128,0.4238473830868055,0.9566811005618036,-5.625839515789052,Glia,combined
KLRK1-AS1,-0.0814858454396274,1.5167552674888112,-3.172030785822399,0.0033891811516605563,0.6247302773774644,-1.760095546152777,Glia,combined
ENSG00000290537,-0.023503583526679896,2.2221270294520385,-0.8120594788440136,0.42291261845987393,0.9557462307136841,-5.49650419051991,Glia,combined
MAGOHB,-0.009852038323002552,3.6097271993892543,-0.4946500773131887,0.6243138028946811,0.9712419926351535,-5.878059851792277,Glia,combined
YBX3,0.04221542156463378,3.82609033428637,1.5603256999987984,0.12877406096141336,0.8439639039998759,-4.962433454309442,Glia,combined
PRH1,0.0064919050329817814,5.162386030877964,0.39428593765019,0.6960531820231362,0.9769953250739373,-6.2701850434093735,Glia,combined
TAS2R13,-0.06628855251057499,1.6321463954829187,-2.396727109016717,0.022720085261237394,0.7568250988293925,-3.342820639788165,Glia,combined
PRH2,-0.012790460462775207,1.566106291286204,-0.37020032884150855,0.7137355241558399,0.9788955267051294,-5.724448498877548,Glia,combined
TAS2R14,0.006511799030419864,2.072596580388106,0.2285307915957391,0.8207254753135126,0.9863764502587531,-5.787138799643986,Glia,combined
TAS2R20,-0.009237930549009895,2.2934565088223433,-0.3555230711677989,0.7245911478141069,0.9788955267051294,-5.754565847740417,Glia,combined
ENSG00000291182,-0.03298370138812322,1.7051841929010532,-0.9621510637608219,0.3433746776064929,0.9356242893552812,-5.362002619294672,Glia,combined
TAS2R30,0.021067822886355402,2.4018499435950313,0.7042947134625503,0.4864752991554401,0.9631957825354893,-5.616657243413412,Glia,combined
SMIM10L1,0.041545243495625675,3.804310343628252,2.0473571333983793,0.049125633883817355,0.8157981401415378,-4.185345893499028,Glia,combined
ENSG00000275119,0.022420767483780416,4.005735231984305,0.8523962348370562,0.40049280559520717,0.9484508892666458,-5.763252007914695,Glia,combined
PRB2,0.012872654956334726,1.528818043205269,0.38864269983759914,0.7001810691235844,0.9771156861238081,-5.723056080447492,Glia,combined
LINC01252,0.004462943142348765,3.250925171961483,0.12852074831529464,0.8985620827862796,0.9933103021197026,-5.988242265196445,Glia,combined
ETV6,0.03004146908362917,6.703791374352027,1.8672725066823337,0.07128744672423615,0.8226626512385591,-4.97882863552619,Glia,combined
BCL2L14,-0.020442141504077714,7.229227208494085,-1.014674835803822,0.31806828908187795,0.9270387360466202,-6.165939984162512,Glia,combined
LRP6,-0.02147841442953352,8.134394883789305,-2.146038561634025,0.03976033898619327,0.7981060057073681,-4.650170148201852,Glia,combined
MANSC1,-0.044897684731094886,2.3134865684516335,-1.6079552322431712,0.11792294873169447,0.8429267678774839,-4.640853877032946,Glia,combined
LOH12CR2,-0.052059586738947984,1.383093065337089,-1.7360084221381018,0.09243352005126365,0.8429267678774839,-4.4510455136675695,Glia,combined
BORCS5,-0.010129642956868643,5.378062402524345,-0.7800479284307476,0.4412427254060005,0.9590029722341288,-6.059572145520884,Glia,combined
DUSP16,-0.01072313837009056,5.974340559808346,-0.6205010983138828,0.5394361272558222,0.9671438738777375,-6.297322150435394,Glia,combined
ENSG00000290048,-0.025908557404497188,2.055556883020695,-0.8079118782954063,0.4252608892220203,0.9576562740837057,-5.493061813828661,Glia,combined
ENSG00000255670,-0.008104736702632944,2.2646507040438713,-0.277714302991497,0.7830643932382332,0.9838672488030933,-5.778158037324066,Glia,combined
CREBL2,0.023496437452320416,3.8645666025776046,1.145096645756209,0.2608807064139362,0.9047240738597839,-5.466617917351871,Glia,combined
GPR19,-0.014162170310091869,3.0720065006105357,-0.47908328786409565,0.6352215028691348,0.9714157395625417,-5.782748323335889,Glia,combined
ENSG00000257004,0.007806742909338998,1.905890379163375,0.27314872121255535,0.7865395490522429,0.9838672488030933,-5.765710966114096,Glia,combined
CDKN1B,0.04814727597802233,4.676184079939039,2.841870421402126,0.00783856250518334,0.7191014765718012,-2.722455466517081,Glia,combined
ENSG00000256658,-0.04762233228539124,1.1849727527469445,-1.3126706322780404,0.19887197535582385,0.8778777286429813,-5.0121168109869165,Glia,combined
APOLD1,-0.017257322975713217,4.579931930462237,-0.6936777975036422,0.4930187924647771,0.9640567680283332,-5.931275379252688,Glia,combined
DDX47,-0.0039219258671330534,1.4693592873325638,-0.14055766314141394,0.8891232879536343,0.9917804415841931,-5.780725782845994,Glia,combined
GPRC5D-AS1,-0.010800294357840252,1.5353993915292787,-0.4277360442252775,0.6717824295337627,0.9758215302184782,-5.703678310886808,Glia,combined
HEBP1,0.025827292455960885,2.863530126212863,0.854163033038885,0.3995281981422959,0.9483368217832692,-5.596214115416294,Glia,combined
FAM234B,0.012068344178528517,4.04779117736655,0.5922905659451384,0.5579260520954652,0.9681797116820934,-5.9398061973116585,Glia,combined
GSG1,-0.032354495579367294,1.220305957186734,-1.0772926848935784,0.2896120810538697,0.9141512666723276,-5.258794733280728,Glia,combined
EMP1,-0.050189812219917154,1.4658222499331257,-1.3827620991984682,0.17655919007110543,0.8666890117910686,-4.925978181962763,Glia,combined
GRIN2B,-0.00780719765350198,5.601406526416958,-0.3021002002309945,0.7645811645907528,0.9838672488030933,-6.363354734857849,Glia,combined
ENSG00000287928,0.0030354420737047604,1.6084371889474132,0.08339646178183181,0.9340692907137835,0.9943256050425331,-5.7896168262470145,Glia,combined
ATF7IP,-0.006527734974879864,8.200551037637709,-0.758240126288263,0.4539991929998537,0.9605661436116368,-6.580613007964676,Glia,combined
ENSG00000290040,0.022346965568789227,3.0859873777419544,0.7864108520631485,0.43756168396183237,0.9590029722341288,-5.6321492288749795,Glia,combined
PLBD1,-0.025995313647763384,1.4844663739735933,-0.7728024634994802,0.4454569043932852,0.9590029722341288,-5.511030263930906,Glia,combined
PLBD1-AS1,-6.390128859731196e-4,2.3069816017050804,-0.019792085429200815,0.9843353140453119,0.9989498161428154,-5.821678222005841,Glia,combined
GUCY2C,-0.0025199976863869095,1.6877057177214685,-0.06715124901134338,0.9468899447178772,0.9957305269872428,-5.789181539463787,Glia,combined
GUCY2C-AS1,0.04485948193119245,2.7344152763697496,1.4968199574306822,0.14449274594462272,0.8558524611447547,-4.89971196220562,Glia,combined
ENSG00000261324,-0.028485795527428477,1.3372790789391342,-1.1319850762415744,0.2662693845714709,0.9085549279600499,-5.202009713367238,Glia,combined
H2AJ,0.019883771934484682,1.8000525347910044,0.5020888549166234,0.619131556262754,0.9712419926351535,-5.6872527091627365,Glia,combined
WBP11,0.014196749301827741,4.493408571137954,0.7200250759689181,0.47687138626992465,0.9631957825354893,-5.943633175764886,Glia,combined
C12orf60,-0.03858808711153374,3.491003629696331,-1.5066995925183748,0.14195054206335322,0.8513825917021641,-4.881389521465762,Glia,combined
ART4,0.015025596778086191,1.5353993915292787,0.3966161691203649,0.6943514180658538,0.9766654815044367,-5.720203578796308,Glia,combined
RERG,-0.02536099397651767,4.0240555073583275,-0.9714934341485831,0.3387773139069479,0.9342806180217796,-5.571807502080998,Glia,combined
PTPRO,-0.03259798798903493,7.22783376023607,-2.036118122333207,0.05030684240031811,0.8182447814169724,-4.713667109759358,Glia,combined
EPS8,0.01018244752161422,7.753383751718249,0.7523158304102374,0.4575019396300848,0.960808881525394,-6.528503293444308,Glia,combined
STRAP,0.015725954360106507,4.865349628969257,0.875248484463554,0.3881297064748741,0.9475797209778285,-5.918116695533705,Glia,combined
DERA,-0.02429667961895028,5.697831588842533,-1.5224377771974817,0.13797535505338743,0.8485057110297088,-5.279342922133601,Glia,combined
SLC15A5,0.02165367234081032,1.4844663739735935,0.7766248075999189,0.4432307234187809,0.9590029722341288,-5.516725505096005,Glia,combined
MGST1,0.01728363055535112,6.752602574626746,0.9319219189230603,0.35853544641010693,0.942325657308367,-6.209765218666581,Glia,combined
LMO3,-0.0015028552049231297,8.18979157335314,-0.1336467503459879,0.8945405845317118,0.9929532720829612,-6.857548130765413,Glia,combined
RERGL,-0.014821673637695295,1.4340260828927742,-0.47772250682358736,0.6361790122878876,0.9716404087152893,-5.681282487634156,Glia,combined
PIK3C2G,0.0031733711352291472,1.5817061044020997,0.08120464861812145,0.9357980917886946,0.9946596932975211,-5.788769643637401,Glia,combined
PLEKHA5,-0.021024884676933805,9.350679086598065,-1.4840875143087902,0.1478228403971098,0.8561912783252777,-5.951787467311261,Glia,combined
ENSG00000253284,-0.05474782814284782,3.3177548627981475,-2.058284649652551,0.04800062956711413,0.8109807640856449,-4.002722057594401,Glia,combined
AEBP2,-0.010057444034521874,7.238638324978449,-0.8919484497481287,0.37925088162328036,0.9474458662328213,-6.310294006828326,Glia,combined
ENSG00000255910,-0.021822479836936026,2.4265181642148934,-0.6444242819871902,0.5240121465364547,0.9651607505305952,-5.624978646497039,Glia,combined
LINC02398,-0.06761316578385579,1.93586183280273,-1.985568694352758,0.05593318817862532,0.8198906083040904,-4.063031264374417,Glia,combined
PDE3A-AS1,0.006248782005173928,1.399782145736411,0.20428858148146287,0.8394552829944064,0.98819609001497,-5.77138162160578,Glia,combined
PDE3A,-0.010364642116144296,9.234671696067785,-0.7789684576191986,0.44186905564175394,0.9590029722341288,-6.729568776801157,Glia,combined
SLCO1C1,-0.021055497810849623,9.229998632246616,-1.8360220122341426,0.07590431963058854,0.8304493807723599,-5.380068639770803,Glia,combined
SLCO1A2,-0.06354682941466258,2.5746790558913775,-1.9299803073590995,0.06274746455358218,0.8198906083040904,-4.168854246790428,Glia,combined
PYROXD1,0.004494310436579122,4.356654691696102,0.22703707175401483,0.8218765675350939,0.9863764502587531,-6.145443375086441,Glia,combined
RECQL,-0.011998889122813057,4.599820982068891,-0.8311682070344129,0.41219697634061714,0.9539594788818008,-5.861342232800074,Glia,combined
GOLT1B,0.018178360051420286,4.281244984655009,1.0929838294711212,0.2827717036000703,0.9115403829244846,-5.595467593203038,Glia,combined
LDHB,0.031828067297079043,5.775931239111164,1.5319278611601768,0.13562212607318405,0.8485057110297088,-5.346808282841739,Glia,combined
KCNJ8,0.050788368884631015,1.8046788394738686,1.564424784764061,0.12780924564274074,0.8439639039998759,-4.7228964106171905,Glia,combined
ABCC9,0.06469008224013384,5.97933468296658,4.0170526175546675,3.4554690782901803e-4,0.4379012376944455,-0.01264367055537896,Glia,combined
ENSG00000257022,0.0737818095856838,3.878561398937766,3.62988978860151,0.0010035721654098437,0.47196251700062947,-0.785569342315461,Glia,combined
CMAS,0.013805627001908256,4.716603863892716,0.707149642816334,0.48472416245483685,0.9631957825354893,-6.0053482448493645,Glia,combined
ST8SIA1,-0.004289696766402767,7.963830568632099,-0.379645103448386,0.7067817925276451,0.9784398064044563,-6.763134631244551,Glia,combined
C2CD5-AS1,-0.017050058774267546,9.38127456504986,-1.3316528234763592,0.19262560464763256,0.8758708939791511,-6.158046654252281,Glia,combined
C2CD5,-0.009725478884717535,7.837285097909567,-0.9853076979462593,0.3320555895269611,0.9334476337075551,-6.316187417473285,Glia,combined
ENSG00000256973,-0.032117346759432175,1.383093065337089,-1.0069236540064996,0.3217202132223232,0.9270387360466202,-5.322700985683449,Glia,combined
ETNK1-DT,-0.003642598974889108,2.7061197657709144,-0.09481054233397261,0.9250718531484096,0.9941338711296621,-5.83437004870941,Glia,combined
ETNK1,0.008714857989482374,8.068255347372228,0.663671039831884,0.5117773842102649,0.9640567680283332,-6.639937982512419,Glia,combined
LINC02955,0.02479990607600712,2.171440737489669,0.8244254167462879,0.4159587351006143,0.9550976074411632,-5.515397273071286,Glia,combined
SOX5,0.004011113036557688,11.045748399747513,0.4407508622875886,0.6624334877910735,0.9743743766900587,-7.2394972817178775,Glia,combined
SOX5-AS1,0.03780104705863483,4.3529028470468205,1.3156304256619074,0.1978879163017737,0.87681089234787,-5.3235831412559715,Glia,combined
BCAT1,0.06038087275108187,3.4150212665738007,2.241478408188372,0.03224919972276213,0.7765573420421333,-3.8212904410346193,Glia,combined
IRAG2,-0.043443592495653084,1.6779603818808735,-1.2390820727169642,0.22455931779064084,0.8912104314118676,-5.089376791923764,Glia,combined
DNAI7,0.010811308511594607,3.6009678594995873,0.35546467312988456,0.7246344582754283,0.9788955267051294,-5.955366161400152,Glia,combined
ETFRF1,-0.008546822890342372,3.6301046697223818,-0.28574886439302133,0.7769598260578261,0.9838672488030933,-5.951933660204635,Glia,combined
KRAS,-0.02538418547708627,5.186424632937757,-1.5929542240446994,0.12125641374541601,0.8429267678774839,-5.082220930318416,Glia,combined
ENSG00000278743,-0.006602136106556697,1.4137999650940143,-0.2038178145524388,0.83981998667594715,0.98819609001497,-5.768828847369234,Glia,combined
LMNTD1,-0.01445438398582908,1.3216792658232384,-0.46858281117366973,0.6426265954693597,0.9718304262714212,-5.685345834339764,Glia,combined
RASSF8-AS1,0.0329617409349179,4.144653756268486,1.5965728697988621,0.12044529817603757,0.8429267678774839,-4.950242626552727,Glia,combined
RASSF8,0.009081085949892691,6.129158695030142,0.6091439109804787,0.5468410931244153,0.967168161269395,-6.355203202585064,Glia,combined
BHLHE41,0.020840964906483288,1.3135698724036284,0.5778728979847457,0.5674991517219865,0.9695307494623673,-5.637951376008918,Glia,combined
SSPN,-0.04399668782261406,3.4485992784267214,-1.3518674239950381,0.18614109772646328,0.8731063617708297,-5.06612561973915,Glia,combined
ITPR2-AS1,-0.02558936877112147,2.4064762482778956,-0.7993569724024814,0.43012962268237787,0.9581749625913629,-5.513561222566434,Glia,combined
ENSG00000255968,0.04991568512860189,5.483173829229859,1.84047660499498,0.07523095590018397,0.8304493807723599,-4.824518047948368,Glia,combined
ITPR2,0.023925904992561507,8.9647721021557345,1.122149013349403,0.2703642898440511,0.9111381446916725,-6.385758330257303,Glia,combined
ENSG00000234428,0.02967775458465557,5.205207022533379,1.4678136007572138,0.15216839619418637,0.8575924738514704,-5.317772106457937,Glia,combined
INTS13,-0.004624036270017262,4.22832968390216,-0.24971643449376466,0.8044441289232301,0.9847776807576175,-6.100132133085573,Glia,combined
FGFR1OP2,0.006836124815308231,5.419720993964556,0.43959661531594657,0.6632604211718889,0.9743743766900587,-6.287277278289444,Glia,combined
TM7SF3,0.0073425064773835575,5.506058446270918,0.5604038351128183,0.5792077914049204,0.9705267373995038,-6.248970248665658,Glia,combined
ENSG00000247903,-0.02362619145132291,1.7560632617940461,-0.7050092738037658,0.48603667089298164,0.9631957825354893,-5.558737266687101,Glia,combined
MED21,0.0413790813341958,3.5958906892720792,2.1416080477301924,0.04014412142348048,0.799020921415645,-4.011743097054229,Glia,combined
ENSG00000275764,-0.04287316337992793,1.652372513281679,-1.711509996779409,0.09691633054655115,0.8429267678774839,-4.483353218346752,Glia,combined
STK38L,0.017585985360154103,5.825305626146762,1.0275052992855642,0.31208609611305743,0.9250942299286973,-5.9578400203700355,Glia,combined
BMAL2,0.053341878869470054,2.3231156469498235,1.4251581405188567,0.16404302527763537,0.8605269515467333,-4.949256611682417,Glia,combined
BMAL2-AS1,-0.051853014044521056,1.423545300934609,-1.7666572292530371,0.08707235090459685,0.8405653568239229,-4.404987399549688,Glia,combined
SMCO2,-0.07505533889824156,1.2914650925411795,-2.6385918904077252,0.012876182834731633,0.74144101639691,-2.878336934199661,Glia,combined
PPFIBP1,0.018890098457265782,5.122331215893937,1.0553626274614587,0.2993667196104053,0.9168889905369938,-5.797491066669667,Glia,combined
MRPS35,-0.0057409795338417835,4.8912135582879745,-0.361639834554518,0.7200598402726888,0.9788955267051294,-6.206752127069942,Glia,combined
MANSC4,-0.05329409827634429,2.2246911949212174,-1.6311459892204034,0.11291826433645966,0.8429267678774839,-4.607762162589481,Glia,combined
KLHL42,-0.012514136592108049,5.581379255062296,-1.1477418813262994,0.2598032033351036,0.9047240738597839,-5.753077254326488,Glia,combined
CCDC91,-0.006786263680181667,8.056929550483376,-0.6193312686300997,0.5401964251891956,0.967168161269395,-6.655381970702411,Glia,combined
ENSG00000247934,-0.06510002183299486,1.7781680416564953,-2.5261989736314283,0.01681864085069271,0.74144101639691,-3.09594602814888,Glia,combined
FAR2,0.0210448801953469,4.145745886091496,0.8889519982332855,0.38083428253578155,0.9474458662328213,-5.78317610701531,Glia,combined
ENSG00000257176,-0.006981109303566644,3.075761922930701,-0.28276487135648065,0.7792253672355351,0.9838672488030933,-5.8601734545879545,Glia,combined
ENSG00000274315,-0.026653805248971336,1.3477598608972994,-0.8802103403453778,0.3854778787331664,0.9474458662328213,-5.430345986247895,Glia,combined
ERGIC2,-0.0043090560666897,5.555877029976702,-0.2338964817566963,0.8165939169752634,0.9861598193417446,-6.399247395854593,Glia,combined
OVCH1-AS1,-0.011422823630094536,3.1426508576017254,-0.3375821614829719,0.7379397272672927,0.9819094466514939,-5.836896908919648,Glia,combined
OVCH1,-0.005810031514852043,3.294957183793915,-0.16784607148897918,0.867788065806851,0.9891792717363697,-5.932301969397473,Glia,combined
TMTC1,-0.012349574749454965,7.481032943400765,-0.6932525907970781,0.4932818852337508,0.9640567680283332,-6.505352437223308,Glia,combined
IPO8,-0.002067765609409852,5.383942365599486,-0.15650559613202858,0.8766432275781023,0.9896259579437822,-6.362960425617411,Glia,combined
CAPRIN2,-0.00666262785387239,5.556749364020203,-0.30538325328093163,0.7621032205812686,0.9838672488030933,-6.346851554108666,Glia,combined
ENSG00000246331,-0.01283981882336413,2.1014248180813424,-0.3672604702712539,0.7159051332298287,0.9788955267051294,-5.7358543519172365,Glia,combined
