gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
DHPS,-0.03198209536103903,3.7649597338759313,-2.741098777049785,0.009220804947302772,0.16213507419684908,-3.5725457547514665,Excitatory neuron,combined
ENSG00000268945,-0.03592279042742518,0.03153578669741662,-2.3495267325780347,0.023999104369299338,0.22581194184242692,-3.81010297444533,Excitatory neuron,combined
FBXW9,-0.027880028494763287,0.9414209325715206,-2.331504537554723,0.025031168759933126,0.23025530648729023,-4.00330155435131,Excitatory neuron,combined
TNPO2,-0.015660593901723984,4.396266841138035,-3.140047810260438,0.003231112262172185,0.1336282964906846,-2.719623834640916,Excitatory neuron,combined
ENSG00000267004,-0.03957105712082705,-2.8395609070844317,-1.5259841358800412,0.13515024164319492,0.4658429658934481,-4.861019265156222,Excitatory neuron,combined
TRIR,-0.04962219974648028,5.358017254963572,-3.1363909013150804,0.0032633097026136125,0.1336634591133267,-2.8406792848078526,Excitatory neuron,combined
GET3,-0.059444883214704904,2.644176852684759,-3.8040017684144245,4.938028802250403e-4,0.1089721607292481,-0.6171293414400125,Excitatory neuron,combined
BEST2,-0.037700045962902114,-2.2115606498592575,-1.4603469485616416,0.15227049606587725,0.48840656400124866,-5.034754678241695,Excitatory neuron,combined
HOOK2,-0.01726319415267554,6.252214903118466,-2.5710111003959724,0.014104366430249274,0.18454164683941268,-4.343422409147278,Excitatory neuron,combined
JUNB,-0.004953951057340415,-1.2284965399118248,-0.20125229278328083,0.8415559447113397,0.9438398251467347,-6.174612181734839,Excitatory neuron,combined
PRDX2,-0.06386954152406477,4.713009379606359,-3.128550047191264,0.003333371121213466,0.13380742825132316,-2.758390371259795,Excitatory neuron,combined
ENSG00000267062,-0.028369162200678984,0.7054488631232283,-1.907097668783199,0.06395482067742495,0.337708181851438,-4.753520264408893,Excitatory neuron,combined
THSD8,0.012803737772829053,0.058256237136377134,0.9324233321178943,0.35690196283740816,0.6895952459485323,-5.997001574871651,Excitatory neuron,combined
RNASEH2A,-0.016730818682997316,-0.31170650420020773,-1.0009287791477988,0.32308227442762305,0.6622700501710808,-5.831214066520182,Excitatory neuron,combined
RTBDN,-0.11521837825644668,-0.5907195266695022,-3.3441703373722262,0.0018427769096798715,0.12519571359704948,-1.3890013839419293,Excitatory neuron,combined
ENSG00000267424,-0.051386937304348616,-1.4695272246970483,-2.138405307240581,0.03885802717831151,0.2727547991947161,-4.002284544682283,Excitatory neuron,combined
MAST1,-0.010720489912210251,6.506861601484562,-1.8953821928753432,0.06553285044013633,0.3413241914380372,-5.748556087102644,Excitatory neuron,combined
DNASE2,-0.02481191208418829,0.4690622326822598,-1.8060884340188497,0.07869072697887639,0.37167549580285086,-4.880947640683379,Excitatory neuron,combined
ENSG00000267735,-0.05110143957633993,-3.6220417631146486,-1.4926077913195221,0.14365249644323122,0.4772210183059863,-4.838130741711387,Excitatory neuron,combined
GCDH,-0.016993303863669203,2.786309921877066,-1.9243535061271078,0.06168995844005203,0.3324773292361461,-5.107939839345208,Excitatory neuron,combined
SYCE2,-0.012973918266592353,2.0807983571591033,-1.3819885916368109,0.17490507603240318,0.5163556155591714,-5.838760665870775,Excitatory neuron,combined
FARSA,-0.02221085281316448,2.8921416259848365,-2.3244675241007355,0.025444873167986517,0.2311248903386699,-4.344345711850281,Excitatory neuron,combined
FARSA-AS1,0.03296895890572527,-2.663748093381282,1.27314242044818,0.2105664868531833,0.5588888951075667,-5.238354741462448,Excitatory neuron,combined
CALR,-0.026582219787543257,4.556663075156494,-2.1625056793282442,0.03682512942829683,0.26642313680587687,-4.957584021766024,Excitatory neuron,combined
ENSG00000267458,-0.015286572402014972,-0.43232025040227096,-0.8830165798324366,0.38268274216651177,0.7078919087930503,-5.949142333254043,Excitatory neuron,combined
RAD23A,-0.024811086920689396,3.893042458809728,-3.308285895466814,0.002036254557361866,0.1274796956108182,-2.1914224667015576,Excitatory neuron,combined
GADD45GIP1,-0.06658020998737536,4.101425969986983,-3.2005469367514237,0.0027401945681985855,0.13247263203585982,-2.4755382037700038,Excitatory neuron,combined
DAND5,-0.01923388834703002,-1.1419335728828455,-0.922016326834694,0.36223580629414887,0.6937593103866216,-5.773657662842868,Excitatory neuron,combined
NFIX,-0.03231076384282636,7.535233044261362,-1.6343708028442865,0.11029532756487798,0.4287833491213259,-6.2928642388415605,Excitatory neuron,combined
ENSG00000267417,-0.01866521066769087,-0.04028567270190025,-1.0096877501621646,0.3189198638010207,0.6593451446517012,-5.85868947192167,Excitatory neuron,combined
ENSG00000267610,-0.01923000378066496,-1.691383966925037,-0.7327254213847695,0.4681433575495729,0.7632505565964313,-5.843532966969749,Excitatory neuron,combined
LYL1,-0.0383936511287255,-1.2696753169860433,-1.8671638619373065,0.06947120030404097,0.35025089693838785,-4.5133040566273035,Excitatory neuron,combined
TRMT1,-0.012594234228109482,2.5880076466131845,-1.6038330450958695,0.11688659050766821,0.44008043581787704,-5.607694916502698,Excitatory neuron,combined
NACC1,-0.020462774727647164,2.193238459275897,-2.6834207535124057,0.01066707457011736,0.16857878778073143,-3.4536325427689283,Excitatory neuron,combined
ENSG00000266897,-0.009192954642500542,-3.3583221776857166,-0.3238236484983182,0.7478161079029121,0.9083196747439222,-5.865356461251418,Excitatory neuron,combined
ENSG00000267512,-0.017003579930080198,-2.0440319806735316,-0.8096377398518525,0.4231014632001102,0.7354632890220932,-5.764003651095231,Excitatory neuron,combined
STX10,-0.01719529758815476,2.238144006219547,-1.855834115988151,0.07110836493600117,0.3552470514835237,-5.14698323013044,Excitatory neuron,combined
IER2,-0.023391764231562445,2.095252127948226,-1.5637083674084327,0.12603193099294302,0.4540855979448118,-5.572354040091359,Excitatory neuron,combined
ENSG00000267598,0.003630967767859367,-3.593106613810677,0.11452470229547249,0.9094143183467699,0.9678759740414794,-5.87694619790442,Excitatory neuron,combined
CACNA1A,-0.01314475227244369,7.478836406715938,-0.9198800835241918,0.3633370707899245,0.6946612835518637,-7.212911808949844,Excitatory neuron,combined
YJU2B,-0.004292724312458491,4.100081403191197,-0.6713408287661089,0.5059933138323081,0.7865961156053753,-6.9280717237906355,Excitatory neuron,combined
MRI1,0.00479460259912431,4.176085651145475,0.5456935593449156,0.5884101920472693,0.8341086597172881,-7.025151981215792,Excitatory neuron,combined
ENSG00000267633,-0.0025514813095363713,0.9473804696413906,-0.20239342639008848,0.8406700115734057,0.9433302586535273,-6.551014794227595,Excitatory neuron,combined
C19orf53,-0.04420951152386129,3.442338182155774,-2.5329534147493917,0.015481214389404467,0.19038005167880673,-3.9764595900558737,Excitatory neuron,combined
ZSWIM4,-0.02788838820919366,3.8632310836394224,-3.430093955546971,0.001448272282976233,0.12236614348160707,-1.8616666967358544,Excitatory neuron,combined
ENSG00000267582,-0.014534186755851752,-3.04984937361387,-0.44978984494847696,0.655372697292976,0.8656710267674779,-5.835868103621839,Excitatory neuron,combined
MIR23AHG,-0.029899370221209913,0.2508275034004865,-2.301041986917091,0.026866698035642435,0.23462684399353959,-3.9271847006611416,Excitatory neuron,combined
NANOS3,-0.022636584249388372,3.6500103316447485,-2.8903143559837168,0.006279947593489529,0.14648677038364666,-3.2123275970510132,Excitatory neuron,combined
BRME1,-0.01677394451828845,3.911566793925823,-2.0478844544661547,0.047404300956764275,0.29760896938073567,-5.0790662470387975,Excitatory neuron,combined
CC2D1A,-0.003721208778589906,4.714285192490591,-0.5071684229907725,0.6149162171271568,0.8464465502612467,-7.124521301716747,Excitatory neuron,combined
PODNL1,-0.029243679736868717,-0.08805608533078434,-1.9754428362969552,0.05538461486210465,0.3191013671277303,-4.511548786968187,Excitatory neuron,combined
DCAF15,-0.012444886936278723,2.825688699870897,-1.7300081178495372,0.09160216546091553,0.3968387647053348,-5.44952724321111,Excitatory neuron,combined
RFX1,-0.008795163631529813,4.443294518540875,-1.024420585422171,0.3120011857221736,0.654191993670944,-6.6741186571450175,Excitatory neuron,combined
ENSG00000275091,-0.025224700464739683,-3.8181262660576047,-0.7509222477428725,0.4572439180770139,0.7572277699439549,-5.582493425244301,Excitatory neuron,combined
IL27RA,-0.02357073624965742,2.2726704855417257,-2.3547853615088923,0.02370527215808499,0.22494613613298234,-4.169661413784346,Excitatory neuron,combined
PALM3,-0.043213410154527856,0.10707834659384707,-2.675559782703252,0.010879672760471628,0.17002676622275212,-3.096886360541931,Excitatory neuron,combined
MISP3,-0.019815022199960182,-0.17939991423101406,-1.04696983539863,0.30161223534181614,0.6457632417125436,-5.82433560999625,Excitatory neuron,combined
C19orf67,-0.012906888794682797,-2.4212449159095706,-0.6651847282316968,0.5098795471987079,0.7890338791709822,-5.80736438366326,Excitatory neuron,combined
SAMD1,-0.0207631388862167,2.643283193120351,-1.768986427524057,0.08478147470717182,0.383576673571122,-5.353342289171254,Excitatory neuron,combined
PRKACA,-0.020154570740531612,3.6087400185389478,-2.5556479510237886,0.014646077776658065,0.186337715818416,-3.982365624991317,Excitatory neuron,combined
ENSG00000267783,-0.042089196013496345,-2.175933127049799,-2.2393034169013237,0.03096114984017942,0.2481582122256242,-3.7576975096256433,Excitatory neuron,combined
ASF1B,-0.013096281919198713,-1.3592092948121086,-0.5182866973805368,0.6072106332200065,0.8430474808318844,-6.032252300079493,Excitatory neuron,combined
ADGRL1-AS1,-0.0014952158792023882,2.777981618801398,-0.17393594221571768,0.8628229788482084,0.9522765653747163,-6.896471170889989,Excitatory neuron,combined
ADGRL1,-0.0037211335976260395,5.607334609886648,-0.6532091589963046,0.5174857679694684,0.7932798805844711,-7.170358541479338,Excitatory neuron,combined
ENSG00000287254,-0.04024793028206747,-1.8481879535105132,-1.4918309046083242,0.14385536596880857,0.47749619038841606,-5.029108862361443,Excitatory neuron,combined
ENSG00000267723,0.029521950990386757,1.3299799703205273,1.9322412815286156,0.06067785896396475,0.3305999013696525,-4.857149754831394,Excitatory neuron,combined
LINC01841,-0.011021538249499079,-0.43059284553850413,-0.6115365719747575,0.544422293941456,0.8083267702028801,-6.12584758340115,Excitatory neuron,combined
LINC01842,-0.025706817302191,-2.325926774475865,-1.193498241912481,0.23994351992298163,0.5886619365226046,-5.34795387814294,Excitatory neuron,combined
ADGRE5,0.008504796827553401,-0.9828872965623212,0.41034210552158207,0.6838192324180465,0.8800949572244751,-6.16333660863775,Excitatory neuron,combined
ENSG00000267379,-0.0030655832784028713,-1.9967863922713156,-0.15828314811231625,0.8750572036649831,0.9568984444630879,-6.072818913422598,Excitatory neuron,combined
DDX39A,-0.02134368857256007,2.0597746857160497,-1.9955868664043264,0.053056299996527556,0.313186776334859,-4.8379025522640795,Excitatory neuron,combined
PKN1,-0.014350654183525857,4.420373782120615,-2.5208418508782877,0.015944516935484102,0.1930469449986317,-4.198908478852577,Excitatory neuron,combined
ENSG00000267474,-0.00256796838767225,-0.11355747492910005,-0.16140637711633152,0.8726135074224755,0.9561642062377901,-6.365165180956959,Excitatory neuron,combined
PTGER1,-0.013122098878106,-3.6630633443230414,-0.3970628086819655,0.6935037345447368,0.8840735862172592,-5.803663443636445,Excitatory neuron,combined
GIPC1,-0.018159717028610717,3.327422184378234,-2.31564649625927,0.025972135360722907,0.2323846057661027,-4.447169143266073,Excitatory neuron,combined
DNAJB1,-0.02103147019786595,3.2989631878732553,-2.8915069974067102,0.006260444232471188,0.14645762801736206,-3.148909190933886,Excitatory neuron,combined
TECR,-0.028350171832614186,3.283240094148332,-3.3192738158543036,0.001975043486927229,0.12741367601305936,-2.0553268748245843,Excitatory neuron,combined
NDUFB7,-0.06286896289382048,4.283381776868031,-2.970857635460942,0.0050830131918457614,0.1411067625196406,-3.0844009822015845,Excitatory neuron,combined
CLEC17A,-0.0029365614841920535,-2.8633402613890544,-0.10264499635459404,0.9187750612782493,0.9708595342829616,-5.9740277028437445,Excitatory neuron,combined
ADGRE3,-0.005478685747153789,-0.8772537208237389,-0.3102063245588589,0.7580694129238645,0.9134211793105261,-6.203639936004362,Excitatory neuron,combined
ZNF333,-0.010512434688168157,4.639718841179586,-2.068210212996341,0.04535381560364793,0.29211728379876173,-5.167149718337463,Excitatory neuron,combined
ADGRE2,-0.028492658246400012,-1.3600603174139088,-1.2137668801868817,0.2321964535047108,0.5804445762301413,-5.423980332601783,Excitatory neuron,combined
OR7C1,-0.00380669035882711,-1.6479178896220217,-0.1782888840126806,0.859426651555136,0.9508588926884161,-6.105982617153479,Excitatory neuron,combined
OR7A17,-0.04190916962395141,-2.1514923401078447,-1.4012436414267901,0.16911428199547385,0.5089798968775917,-5.089878234616574,Excitatory neuron,combined
SLC1A6,-0.009713532238543,4.080691098326172,-0.8059004250632386,0.4252274253943651,0.7367881081235919,-6.817771841098514,Excitatory neuron,combined
CCDC105,-0.11115794837785178,-2.6213703843222493,-3.6763616554595164,7.163637027490673e-4,0.1089721607292481,-0.46027805731283955,Excitatory neuron,combined
OR1I1,-0.034414109548121075,-2.1803569296235588,-1.408521998719305,0.1669646977635522,0.507535102805893,-5.084085652426634,Excitatory neuron,combined
SYDE1,-0.048492941081064764,-3.055416004068747,-1.6477336412417034,0.10750861292861967,0.4238926484843801,-4.665934831243236,Excitatory neuron,combined
ILVBL,-0.02033170810494206,1.7939428569810751,-1.9562986271653038,0.05767884256695904,0.32454668406931614,-4.858534540410955,Excitatory neuron,combined
ILVBL-AS1,-0.026731478789312153,-3.4105721890095295,-1.0534891034811773,0.29865375565852803,0.6432510846717293,-5.3723994622772935,Excitatory neuron,combined
NOTCH3,-0.020877873538507643,0.7446060905451124,-1.9759464140570404,0.055325348281101486,0.3191013671277303,-4.65425589139025,Excitatory neuron,combined
ENSG00000269635,-0.011384715614301214,-0.4097906094935449,-0.606988961186563,0.5474050750169115,0.8094704218064579,-6.121439170234453,Excitatory neuron,combined
EPHX3,-0.026547893920526297,-1.9914137642369825,-1.0022680881539496,0.32244343901938555,0.6618698144928548,-5.591504444253126,Excitatory neuron,combined
BRD4,0.0017916998128268118,5.811244571541959,0.49498470336245304,0.623411181288039,0.8509307350792564,-7.296634307107398,Excitatory neuron,combined
ENSG00000290008,-0.003545931959508151,2.6294749213031268,-0.29312322779413136,0.7709949085780451,0.9186384692898496,-6.846868581805787,Excitatory neuron,combined
ENSG00000273218,-0.05044305832764822,-1.2344255982692283,-2.2533354416056293,0.029984516528539343,0.24511221551846885,-3.813682419331724,Excitatory neuron,combined
AKAP8,-0.009364725377887854,4.158333578694553,-1.4903565093203968,0.1442410045365963,0.4781178076959387,-6.053238115982846,Excitatory neuron,combined
ENSG00000268189,7.566548144692693e-4,-1.6560048298648342,0.03490373442581006,0.9723360136479111,0.9906098335514207,-6.126790629680876,Excitatory neuron,combined
AKAP8L,-8.127410809493175e-4,5.63337067313391,-0.18531446529575776,0.853950755845405,0.9484485146046809,-7.377278360038848,Excitatory neuron,combined
WIZ,-0.024598024510876258,2.8902760762586808,-2.522372694249311,0.015885266432291077,0.1927617138147735,-3.937001203034875,Excitatory neuron,combined
RASAL3,0.020833352219705108,-3.3911783575841032,0.6915055298886799,0.49337791957592625,0.780113222586268,-5.685343667558,Excitatory neuron,combined
PGLYRP2,-0.024590584423005,-1.5825833655969626,-1.126933751214341,0.26671352168191576,0.6145386884624137,-5.5176300768008115,Excitatory neuron,combined
CYP4F22,-0.018220972107780044,-2.146960672224383,-0.7388600433732179,0.46445225516587973,0.7605402894518394,-5.788967843696513,Excitatory neuron,combined
CYP4F8,-0.020867292176636416,-3.651288108086957,-0.673480020363296,0.5046466825222571,0.7860786594884737,-5.645959166145308,Excitatory neuron,combined
CYP4F3,0.015427173868034699,-3.101511066440605,0.5276760336191301,0.6007384005542875,0.8400601615424783,-5.810330094036318,Excitatory neuron,combined
CYP4F12,-0.05515606868926125,-2.4098735734717343,-2.4323238332831103,0.01973368440584597,0.2087584743189373,-3.3643199886420736,Excitatory neuron,combined
ENSG00000268673,-0.039584025570208306,-3.096748780945476,-1.1974143066118779,0.2384321461969504,0.586837865755655,-5.240987840175819,Excitatory neuron,combined
OR10H5,-0.017371164091321518,-3.005628792934927,-0.607889876184092,0.5468134975354951,0.8092534772636497,-5.736116100470985,Excitatory neuron,combined
OR10H1,-0.032445599054082036,-2.3683069463014887,-1.422157779328828,0.16299501956703966,0.5026000950019802,-5.046632351028996,Excitatory neuron,combined
LINC01764,0.011731532168163876,-3.4841387544479723,0.41421144801038823,0.6810073963826083,0.8789671606150945,-5.826825214415396,Excitatory neuron,combined
CLEC4OP,-0.07040420100988454,-3.067043359521352,-2.332210349876512,0.024990009869701884,0.23019605265659868,-3.4938037556630155,Excitatory neuron,combined
CYP4F2,0.011425064903691431,-3.1339904837230588,0.35920561584628397,0.7213948818092946,0.8970983540347041,-5.877346114148983,Excitatory neuron,combined
CYP4F11,0.018170832388081197,-3.4522817285021916,0.6446790849949656,0.522940598424738,0.7957574887994969,-5.7108269493527715,Excitatory neuron,combined
LINC00661,0.0029928239912285163,-3.555094638912942,0.09446012055379871,0.9252313190339141,0.9733707986455643,-5.881912130754679,Excitatory neuron,combined
TPM4,-0.008080093765632722,4.986646952570752,-1.124914628484809,0.26755769069697355,0.6149650368014774,-6.659049725681105,Excitatory neuron,combined
RAB8A,-0.022309333553852614,2.8298863401859764,-2.76825533507673,0.008604786554794006,0.15903808561384486,-3.3622892256082135,Excitatory neuron,combined
ENSG00000269243,7.398930776851703e-4,-0.2855090580297182,0.0461982503640385,0.9633899438840414,0.9870793441129603,-6.337892363275371,Excitatory neuron,combined
HSH2D,-0.005276951943227525,-0.6326341186766461,-0.27765340417428114,0.7827571633246044,0.9225831837565105,-6.249218879837996,Excitatory neuron,combined
CIB3,0.010973797182196248,-3.0912817902777907,0.37070290266390815,0.7128813921415635,0.8929612449076054,-5.869699379256651,Excitatory neuron,combined
FAM32A,-0.04329573365594809,3.6043555614931484,-2.149017959791803,0.037950931879891923,0.26981775763674937,-4.804434121904669,Excitatory neuron,combined
ENSG00000267033,-0.01995149135950803,-0.5402658848788546,-1.1314645045436336,0.26482620671511276,0.6134050786177928,-5.646767944887392,Excitatory neuron,combined
ENSG00000287961,-0.02577226426583593,-2.9643231472405134,-0.9781126604490188,0.3340969924742997,0.6708648504808171,-5.489655142770249,Excitatory neuron,combined
AP1M1,-0.008867129395420871,5.178998544423709,-1.6428520093131227,0.1085198485607184,0.42590451496184684,-5.994401086394416,Excitatory neuron,combined
KLF2-DT,0.014740470149304132,2.0764250378226388,0.91322601302034,0.3667812747273437,0.6973740571787977,-6.400386183485267,Excitatory neuron,combined
KLF2,-0.06473458370879673,0.25711232016778557,-3.125859491464579,0.0033577385855265416,0.13380742825132316,-2.0634073709201477,Excitatory neuron,combined
ENSG00000277825,-0.0073063218827335305,-0.021096374866583258,-0.44410955190733226,0.6594382388560132,0.8673796317547807,-6.2908836685588865,Excitatory neuron,combined
EPS15L1,-5.649350096201264e-4,6.086567646940957,-0.137977204659419,0.8909742491129493,0.9618523788559213,-7.449088486828536,Excitatory neuron,combined
ENSG00000290070,-0.012670399591984332,-0.8402557199648631,-0.6162969466292969,0.5413089776442412,0.8063230619030963,-6.047269796683071,Excitatory neuron,combined
ENSG00000267703,-0.0197027501375282,-0.3282590127162219,-1.0316343140270336,0.3086513084565969,0.6513729287338281,-5.788242508312951,Excitatory neuron,combined
ENSG00000289330,-0.05917511100234037,-3.420424702556411,-2.188843045039176,0.03471168433822843,0.25986104614113464,-3.7498225097455085,Excitatory neuron,combined
CALR3,-0.030087812677888272,-1.661190787968401,-1.718953401784465,0.09361803275174668,0.3998129260247009,-4.730129387126976,Excitatory neuron,combined
C19orf44,0.0023853868217267584,3.1690688435613037,0.2654583486444585,0.7920661670432355,0.92618638279056,-6.963489428711304,Excitatory neuron,combined
CHERP,-0.006566000888328595,3.622779249055701,-1.1713670573589314,0.24861685083682225,0.5985984635101421,-6.386188214352563,Excitatory neuron,combined
ENSG00000269399,-0.013796151462916665,0.2871290674997535,-0.7964771867316108,0.43061651296574965,0.7395188047359549,-6.122448967495951,Excitatory neuron,combined
SLC35E1,-0.013319792940440934,3.674056971161884,-2.348055816214974,0.024081878814344655,0.2260861642266795,-4.450761413242978,Excitatory neuron,combined
ENSG00000268309,-0.00304021277446144,-2.734825273984478,-0.12050044008920943,0.9047105211261106,0.9666245940248082,-5.973477158790679,Excitatory neuron,combined
ENSG00000269085,-0.012594701190166785,-3.6929976475796185,-0.35240798325923256,0.726445389899757,0.8993457071165147,-5.808807756330643,Excitatory neuron,combined
ENSG00000279529,-0.010650728360941329,1.9866545809450813,-1.0016230354027413,0.32275101499572745,0.6620674503355891,-6.2559508587154795,Excitatory neuron,combined
MED26,-0.009806120975939484,3.511806082048002,-1.4281047617993692,0.16128704741934116,0.5008690132643842,-6.034443942875833,Excitatory neuron,combined
ENSG00000269578,-0.023884239302712922,0.13808568198845847,-1.474559124670147,0.14842477847745433,0.4842820785646267,-5.351268020945695,Excitatory neuron,combined
ENSG00000268087,-0.002842262425019204,1.0888996367421746,-0.2072374747692612,0.8369116224629594,0.9420141094279175,-6.555969026386097,Excitatory neuron,combined
ENSG00000269427,-0.001519330734387195,1.9018198697652957,-0.16761375622744148,0.8677604627623858,0.9541832657284038,-6.719069934332641,Excitatory neuron,combined
SMIM7,-0.011429582723269995,4.230316912035039,-1.7433840107671676,0.08921161545872111,0.39252114138478306,-5.683051818004422,Excitatory neuron,combined
ENSG00000269044,-0.015027583625182325,0.4234610301319162,-1.1272747701063968,0.2665711342499167,0.6144520507326132,-5.835938478599121,Excitatory neuron,combined
ENSG00000267904,-0.021128468972327404,-0.1228023433214903,-1.1895823406223547,0.24146183544109132,0.5906757086198107,-5.654965690897424,Excitatory neuron,combined
TMEM38A,0.014238704490087696,3.7417340740213776,1.5006991585591667,0.14155311483891048,0.4749944278303857,-5.994164980826027,Excitatory neuron,combined
NWD1,-0.008710112687750418,0.0299627341613624,-0.5845496598810679,0.5622449528297616,0.8171210000274017,-6.233489918544499,Excitatory neuron,combined
SIN3B,-0.0021733135904372296,5.149546195017056,-0.3613163863114447,0.719829173314581,0.8966717793424882,-7.25625398066203,Excitatory neuron,combined
F2RL3,-0.012504441590315184,-2.357850284454306,-0.40512321905628873,0.6876189992437515,0.8815335519506722,-5.937889858359233,Excitatory neuron,combined
CPAMD8,-0.014121625741820179,1.4514617518275519,-0.8578305706492946,0.3962705614682258,0.718168154347839,-6.275778359011479,Excitatory neuron,combined
ENSG00000268985,-0.02451174125255733,-3.346546941449632,-0.6767828934095992,0.5025713699329062,0.7852002348760384,-5.67717795823198,Excitatory neuron,combined
HAUS8,0.0020626529877889846,1.1248683301213185,0.18587797549288834,0.8535118561500483,0.9483527401056736,-6.594564834726919,Excitatory neuron,combined
ENSG00000268289,-1.414256398790146e-4,-2.123959029576731,-0.005154933172595735,0.9959134728809573,0.9985769323727005,-6.05067252451373,Excitatory neuron,combined
MYO9B,-0.01575669299211746,6.005409619740931,-2.223961689144024,0.032061313051877316,0.25152959017714666,-5.0536207532779205,Excitatory neuron,combined
ENSG00000269066,0.01634709905628158,-0.8721987836186537,1.0329140484460178,0.3080596217191929,0.6511764000124874,-5.737609822044264,Excitatory neuron,combined
ENSG00000268056,-0.01334620112695072,1.8338106328757164,-1.2636421830234659,0.21392184626491342,0.5620515789757503,-5.923589216518593,Excitatory neuron,combined
ENSG00000269836,-0.028074488753195796,0.8214824298218983,-1.7096062421341587,0.095351246333829,0.4025981113927233,-5.084955754952091,Excitatory neuron,combined
ENSG00000269480,-0.0204158593552587,-3.564635956791487,-0.7570276286204193,0.4536203834102983,0.7553688928978909,-5.601257261271305,Excitatory neuron,combined
USE1,-0.023008091474609162,3.5829334812850635,-2.6244508459027607,0.012360047441979535,0.17657732809732535,-3.81921318953338,Excitatory neuron,combined
OCEL1,-0.0071147532890863015,0.44218436081117646,-0.4511669713773224,0.654388640556232,0.8653244377297723,-6.369810208003894,Excitatory neuron,combined
NR2F6,-0.055983532008022724,2.0959286156234387,-4.11939100548011,1.9336035888670156e-4,0.10106677436286887,0.35862117724480314,Excitatory neuron,combined
USHBP1,-0.014389436689547506,3.0895559887117936,-1.8337935395989535,0.07438751843865303,0.362892496147712,-5.318025759400131,Excitatory neuron,combined
BABAM1,-0.013751222706323143,4.374603276803733,-2.3325487162790925,0.0249702998959742,0.23012334615895755,-4.595508748828134,Excitatory neuron,combined
ANKLE1,-0.04397156645825498,-0.29481177153924126,-2.648459120690276,0.011642949869037876,0.17375085929169923,-3.1300121499467504,Excitatory neuron,combined
ABHD8,-0.018890879058395968,3.3462653964568347,-2.9134221455950167,0.0059119959083798425,0.14388377384935264,-3.109142833717142,Excitatory neuron,combined
MRPL34,-0.04208579759716021,2.934938642664299,-2.9333053206339175,0.005611644973133321,0.1432948716708514,-2.9652570254430315,Excitatory neuron,combined
ENSG00000269815,-0.005944503962891563,-2.5301230218995743,-0.264451665550459,0.7928360100105519,0.9263652584662759,-5.961435163609008,Excitatory neuron,combined
DDA1,-0.040328264065841106,2.8906579148302916,-3.4153055525598917,0.0015098571986801874,0.12236614348160707,-1.7321833604900938,Excitatory neuron,combined
ANO8,-0.002660817364397358,4.402923138550057,-0.42385423166740954,0.6740201102800291,0.8747409764543751,-7.121077365078091,Excitatory neuron,combined
GTPBP3,-0.006902343783600743,3.0865031961877945,-1.045334762185398,0.302357410314994,0.646297394095813,-6.41818457388249,Excitatory neuron,combined
PLVAP,0.007440835792813146,-1.3728757522269985,0.3796387627671587,0.7062900937150136,0.8903859228356894,-6.097388994474936,Excitatory neuron,combined
ENSG00000269350,-0.046138933025306826,-3.7541010184977073,-1.5613076626369455,0.12659698536172087,0.45501146356092703,-4.736986536107166,Excitatory neuron,combined
CCDC194,-0.02202844885798088,-1.060062804221376,-1.2922492123292373,0.20393828817260287,0.550577832147908,-5.398689395842761,Excitatory neuron,combined
BST2,-0.04714725493206405,-2.8866551234088957,-1.7399225229391333,0.08982519321863097,0.3936858897200559,-4.5455074764858985,Excitatory neuron,combined
BISPR,-0.008099600276648886,-2.1343664998795533,-0.3356272340086254,0.7389657546982386,0.9045535842771385,-5.996151547170557,Excitatory neuron,combined
MVB12A,-0.017974009892977216,2.8685881608454333,-2.8468590129212648,0.007030549729875287,0.15034506099865252,-3.1919376820447845,Excitatory neuron,combined
ENSG00000269481,-0.004542554679713801,0.9353643623258797,-0.3089377787141508,0.759026866137757,0.9136078728373203,-6.508041281505832,Excitatory neuron,combined
ENSG00000269053,-0.02868496538370632,-2.886120461741071,-0.8952856270703756,0.37617235849791064,0.7035325702025506,-5.559831760448221,Excitatory neuron,combined
TMEM221,-0.032671913048366384,0.29756159884878547,-2.2881868016053386,0.02767687745428205,0.23675328368890902,-3.9742658180711232,Excitatory neuron,combined
NXNL1,-0.03047210536940407,-1.902304636442421,-1.356395511875208,0.18283855333713206,0.5271497267450953,-5.209787532472469,Excitatory neuron,combined
SLC27A1,-0.008867588151859868,4.329310656739788,-1.593985279830949,0.11907945709878273,0.44298180087062305,-5.937645483701833,Excitatory neuron,combined
PGLS-DT,-0.0026038814861418466,3.9297432418420204,-0.3977314231656827,0.693014855696107,0.8839112967889156,-7.047587544488358,Excitatory neuron,combined
PGLS,-0.04329216381254861,4.338092949594909,-4.003600369819326,2.73576743113936e-4,0.1089721607292481,-0.32590951051122463,Excitatory neuron,combined
ENSG00000269161,-0.04158134658376249,-0.37673262239703137,-2.201070619642256,0.033767586757088665,0.25717758846292965,-4.037909190492564,Excitatory neuron,combined
NIBAN3,-0.03451649366251217,0.8508133815392065,-2.7528886755095985,0.008948503238871832,0.16113812839729633,-3.055832996360859,Excitatory neuron,combined
COLGALT1,-0.015655993694188675,3.535512648768143,-2.2571285061276902,0.02972528502979271,0.24452929407286028,-4.60846025750992,Excitatory neuron,combined
