gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ENSG00000250619,-2.56939461225251,-3.601691571498861,-0.4483046334413984,0.6582139260249895,0.9999968433816816,-4.597973254898481,Excitatory neuron,M
SEMA5A,-3.653082604760463,2.8684243826491924,-0.814536062738793,0.42386230875480124,0.9999968433816816,-4.603802399541973,Excitatory neuron,M
ENSG00000248537,0.6756700770047336,-1.476692545253955,0.15150528703838978,0.8809252395687468,0.9999968433816816,-4.601161142677908,Excitatory neuron,M
SEMA5A-AS1,1.8124226394129708,-3.119601864322308,0.34228031944120896,0.7353116388729835,0.9999968433816816,-4.5985662330907235,Excitatory neuron,M
SNHG18,-4.357568029967173,-3.381118678433245,-0.8419374372420526,0.4086692282426747,0.9999968433816816,-4.596209207414481,Excitatory neuron,M
ENSG00000248525,-0.09857255955096224,-2.6363733641090787,-0.01973005583826227,0.984432362939078,0.9999968433816816,-4.599609146676888,Excitatory neuron,M
LINC02112,0.7847049052430016,2.1089659222945736,0.3461994986136075,0.7324041700838355,0.9999968433816816,-4.611869714712231,Excitatory neuron,M
LINC02221,-0.9093652617834792,-0.8794091021510175,-0.22412126464732926,0.82468240063667,0.9999968433816816,-4.602193097301155,Excitatory neuron,M
ENSG00000249807,6.070815197898534,-3.4738583251049526,1.2367384743395777,0.22891819450576048,0.9999968433816816,-4.593359918928975,Excitatory neuron,M
ENSG00000260515,0.4616142204112882,-3.7797982727464357,0.08451035523888739,0.93339694316765065,0.9999968433816816,-4.598579720221474,Excitatory neuron,M
ENSG00000272417,0.5960034271664035,-1.2751704239204225,0.19422418422705395,0.8477405102896284,0.9999968433816816,-4.601530200222539,Excitatory neuron,M
ATPSCKMT,0.5140108330429797,4.792547446461865,0.43136587388947084,0.6703008598569931,0.9999968433816816,-4.632701871557643,Excitatory neuron,M
ENSG00000248968,-7.391256678051692,-1.026210001381673,-2.0163275053329035,0.05583764603063207,0.9999968433816816,-4.575936696546943,Excitatory neuron,M
CCT5,-2.416880292122041,4.840382623561019,-1.3616938505068672,0.1867534388507711,0.9999968433816816,-4.5613524088871875,Excitatory neuron,M
ENSG00000271980,-1.98998046293318,-1.3714431781689633,-0.5618717907872631,0.5797492892602787,0.9999968433816816,-4.599565460096043,Excitatory neuron,M
CMBL,-4.870267189586308,1.6595835006515056,-1.7361070422095748,0.09619904205034678,0.9999968433816816,-4.566039764027064,Excitatory neuron,M
MARCHF6-DT,1.1147397729122601,1.5374530271535445,0.5153873467218986,0.6113014763494646,0.9999968433816816,-4.606621424727113,Excitatory neuron,M
MARCHF6,-0.3556431346470098,7.765551399926088,-0.32525242630564954,0.7479904514486233,0.9999968433816816,-4.674998494622597,Excitatory neuron,M
ROPN1L,-2.926529331102024,0.57824776575252,-0.926649238616342,0.3639269834782505,0.9999968433816816,-4.596851547949221,Excitatory neuron,M
LINC01513,3.277016394183718,-1.9722898056074993,0.9739370532432802,0.34042679146647326,0.9999968433816816,-4.595407081176168,Excitatory neuron,M
LINC02212,-3.5234992910141534,-3.178088421120467,-0.6797212995450561,0.5036038776383577,0.9999968433816816,-4.5972427617934795,Excitatory neuron,M
LINC02213,-3.159699083556408,-2.1499123768406068,-0.7186106295474529,0.47976599259994035,0.9999968433816816,-4.597581227456927,Excitatory neuron,M
ANKRD33B,-9.561258053418749,3.8935506841592016,-2.471467003667678,0.021463591301495846,0.9999968433816816,-4.45263532931943,Excitatory neuron,M
ANKRD33B-AS1,-0.43654824652381763,-3.8286779018588732,-0.07842452448402398,0.9381825615298608,0.9999968433816816,-4.598571196078266,Excitatory neuron,M
DAP,1.3799831125032738,4.502147905264456,0.6081614044709801,0.5491612955043206,0.9999968433816816,-4.6221155933624125,Excitatory neuron,M
DAP-DT,-0.6654433920054539,-1.9550271453057448,-0.16197978830540047,0.8727653077168798,0.9999968433816816,-4.600411708817128,Excitatory neuron,M
CTNND2,1.2113382262416663,10.924120765307688,1.045834778965813,0.3067259561111604,0.9999968433816816,-4.602088309931449,Excitatory neuron,M
ENSG00000248783,-1.1190515813133615,-3.921417548530581,-0.18133262754602494,0.8577275293845145,0.9999968433816816,-4.59833253193885,Excitatory neuron,M
LINC01194,-3.240007579663518,-0.11678698017000655,-0.5626299664448523,0.5792414809060011,0.9999968433816816,-4.601707506322955,Excitatory neuron,M
LINC02220,1.959973618781206,-0.8655602546867158,0.4712137772363956,0.642017784646282,0.9999968433816816,-4.600904894600513,Excitatory neuron,M
ENSG00000248145,0.8721880023364265,-2.5330358498301733,0.21313716416586584,0.8331363121694514,0.9999968433816816,-4.599496407576913,Excitatory neuron,M
DNAH5,0.9614287590934323,5.041173950621205,0.41989401575012963,0.6785391234598726,0.9999968433816816,-4.6356964615864324,Excitatory neuron,M
ENSG00000251423,0.7117753752656724,0.018852592052676254,0.1955802646991164,0.8466914469345476,0.9999968433816816,-4.60454033810329,Excitatory neuron,M
TRIO,0.42165381443150346,9.604035412312589,0.5686649528118342,0.5752073577284385,0.9999968433816816,-4.679579818971218,Excitatory neuron,M
ENSG00000287581,2.9140910409001086,0.22776159887367728,0.7547400081788312,0.4582203101734289,0.9999968433816816,-4.59951106794542,Excitatory neuron,M
OTULINL,-3.3472381290975775,4.360434492926046,-1.667470147219167,0.1092592987640535,0.9999968433816816,-4.533466066680519,Excitatory neuron,M
OTULIN-DT,0.6408823054789498,0.5922214290911078,0.29467465150090855,0.7709398656510321,0.9999968433816816,-4.605792670977739,Excitatory neuron,M
OTULIN,-0.3039012549267958,4.4358428543550135,-0.193136736086458,0.8485819680272164,0.9999968433816816,-4.635346557235276,Excitatory neuron,M
ANKH,-4.111076675372015,7.738238910418027,-2.0476495557420105,0.05242415412389914,0.9999968433816816,-4.379567096243506,Excitatory neuron,M
ENSG00000286970,-2.8960468632140075,1.1545430867249207,-0.9754101491039567,0.33971175061009606,0.9999968433816816,-4.595956276471352,Excitatory neuron,M
ANKH-DT,-6.4258563057776765,-0.41293433877663277,-1.790501075554954,0.08681822090759968,0.9999968433816816,-4.578173526345357,Excitatory neuron,M
ENSG00000286441,1.9171450403867885,-3.2594131472398336,0.30426863471725357,0.7637151137381859,0.9999968433816816,-4.598612397511363,Excitatory neuron,M
LINC02149,-0.20763162374406943,-1.5836912486932677,-0.06496270456676351,0.9487765295310451,0.9999968433816816,-4.601120804592598,Excitatory neuron,M
ENSG00000286377,2.7007524493869535,-3.0151615750043588,0.6098969948130067,0.5480311399879303,0.9999968433816816,-4.597617121237452,Excitatory neuron,M
FBXL7,-8.921284102960668,5.65926691917811,-3.8929319844678916,7.556624468063272e-4,0.9701762528693794,-4.117316351264806,Excitatory neuron,M
CTD-2350J17.1,-6.717872271331367,-1.0370095827637695,-1.8625233447252798,0.07561794881000546,0.9999968433816816,-4.579503505209365,Excitatory neuron,M
MARCHF11,-2.7777294499358924,3.9330643467352076,-0.9796906305051405,0.33763984247773504,0.9999968433816816,-4.597682524948126,Excitatory neuron,M
MARCHF11-AS1,-4.006389408190365,1.1187576209652776,-1.1946315363333893,0.24465320666565635,0.9999968433816816,-4.589732583675901,Excitatory neuron,M
MARCHF11-DT,-0.22466383042089666,-2.748629727569525,-0.03647664743159752,0.9712234878248197,0.9999968433816816,-4.599487272533952,Excitatory neuron,M
LINC02150,0.6316800474034128,-0.12500925334705412,0.20522349373231055,0.8392399261990171,0.9999968433816816,-4.604155299273632,Excitatory neuron,M
ENSG00000249737,-1.2472459458191998,-3.624807134697444,-0.23662965474387262,0.8150817517078137,0.9999968433816816,-4.598482669832013,Excitatory neuron,M
ZNF622,-0.8875562545219312,3.1502733064418695,-0.48752837135779553,0.6305930439531637,0.9999968433816816,-4.616208904806037,Excitatory neuron,M
ENSG00000289112,-0.5681295807088654,-0.1594802118928455,-0.1925468269397126,0.8490385116624699,0.9999968433816816,-4.604087057786768,Excitatory neuron,M
RETREG1,0.927944280303524,7.098397499607391,0.5541505769595177,0.5849334349490515,0.9999968433816816,-4.650358867793984,Excitatory neuron,M
RETREG1-AS1,0.7635913215476137,2.823553074032763,0.2651684999928802,0.7932901180824617,0.9999968433816816,-4.6178482954590985,Excitatory neuron,M
ENSG00000250415,3.4295360580469194,-2.7869303677490023,0.611610658758875,0.5469164674155251,0.9999968433816816,-4.597748816072187,Excitatory neuron,M
MYO10,2.2299854507001373,5.626552021846054,0.6566231796128859,0.5180728321297297,0.9999968433816816,-4.6282748215943315,Excitatory neuron,M
BASP1,-0.8509060718983469,9.161063910124591,-0.665868430446975,0.5122540583258877,0.9999968433816816,-4.661747600144862,Excitatory neuron,M
BASP1-AS1,0.2641935458870838,7.786326088064997,0.1903627259090369,0.8507293048475524,0.9999968433816816,-4.680994185379942,Excitatory neuron,M
ENSG00000271892,0.5149182697741391,-0.04231889588601149,0.2090451298082077,0.836291080208343,0.9999968433816816,-4.6044264369429495,Excitatory neuron,M
ENSG00000248223,-7.103080726895124e-4,-3.5613107664248154,-1.232155888632656e-4,0.9999027724224143,0.9999968433816816,-4.598709148409343,Excitatory neuron,M
ENSG00000249199,-7.877930356658483,-2.7100523371328293,-1.7511384542996946,0.09352377212534234,0.9999968433816816,-4.58674848286293,Excitatory neuron,M
LINC02111,0.5392563931187719,-3.0486712483393332,0.09966193449682245,0.9214939909184741,0.9999968433816816,-4.599123258754628,Excitatory neuron,M
LINC02217,-6.852243818809707,3.6098285307677296,-1.5447738301716336,0.13632892948394834,0.9999968433816816,-4.556057396465957,Excitatory neuron,M
LINC02218,3.679827697471439,-0.642669305125673,1.1402623162653018,0.266151169345822,0.9999968433816816,-4.592974956846042,Excitatory neuron,M
LINC02223,3.356069287391016,4.454385630476252,1.1254975737726773,0.27222244836790555,0.9999968433816816,-4.586658699490458,Excitatory neuron,M
LINC02100,-0.19523470124910292,-1.381226759790648,-0.03477523080692008,0.9725651605794419,0.9999968433816816,-4.60153405740023,Excitatory neuron,M
ENSG00000249174,2.7675002752135716,-2.490319953915865,0.5933801204359724,0.5588358360656767,0.9999968433816816,-4.598181491375375,Excitatory neuron,M
CDH18,0.200728856363229,7.177182872612596,0.05328536044457279,0.9579740895301608,0.9999968433816816,-4.6749721102077135,Excitatory neuron,M
CDH18-AS1,0.6439687834384935,0.6209925654207046,0.14671790048324185,0.8846593058093459,0.9999968433816816,-4.606809509499819,Excitatory neuron,M
LINC02241,-0.13915836612294352,2.5114152846892805,-0.06606389400037797,0.9479095425727841,0.9999968433816816,-4.617307941875539,Excitatory neuron,M
ENSG00000286751,4.1132780589652596,-1.8743531431165736,0.7142205764852619,0.4824236713232979,0.9999968433816816,-4.597763844169286,Excitatory neuron,M
ENSG00000249359,4.264156093982123,-2.139143287261649,0.9767854300975443,0.3390451177036492,0.9999968433816816,-4.595370665989571,Excitatory neuron,M
GUSBP1,1.4410243676359769,7.022429673070516,1.0569833225762346,0.3017187251502297,0.9999968433816816,-4.592523195257176,Excitatory neuron,M
ENSG00000272130,1.2124742139253404,-2.1855777126220475,0.28347306492555835,0.7794021076582498,0.9999968433816816,-4.599838412199074,Excitatory neuron,M
ENSG00000253766,-0.7615270689032491,4.0638436758891325,-0.3507065126102262,0.7290656773486419,0.9999968433816816,-4.627920144473885,Excitatory neuron,M
CDH12,-7.618788429836541,8.271561692547017,-2.0878988822901183,0.04831173590412214,0.9999968433816816,-4.348448025811774,Excitatory neuron,M
ENSG00000290530,-1.7200520657542244,-0.00687369780556754,-0.3757655173582509,0.7106051965554627,0.9999968433816816,-4.603456770471979,Excitatory neuron,M
ENSG00000287471,-1.4640793188097674,-2.115774681052972,-0.33823065432575844,0.7383201688759808,0.9999968433816816,-4.599679433150398,Excitatory neuron,M
ENSG00000286961,-13.669789949600476,1.7682973503468953,-2.419000884323309,0.024060778576184213,0.9999968433816816,-4.5245779681544995,Excitatory neuron,M
PRDM9,-1.591323154630277,-2.4517471417084398,-0.38260204802419767,0.7055996040134622,0.9999968433816816,-4.59917201326806,Excitatory neuron,M
LINC02899,-3.3455930823602973,3.186646856831836,-0.5247405808651938,0.6048877201306617,0.9999968433816816,-4.615921207994481,Excitatory neuron,M
ENSG00000286134,-1.6592023350855551,0.95763676651059,-0.2834852241827712,0.7793929065762522,0.9999968433816816,-4.607326564708217,Excitatory neuron,M
ENSG00000287199,4.879504874151685,-3.845943143734335,0.8778721289863245,0.389276712206835,0.9999968433816816,-4.595893027679375,Excitatory neuron,M
CDH10,6.913316210471648,8.357552691347491,2.398464796566928,0.02515434200428412,0.9999968433816816,-4.265193395604597,Excitatory neuron,M
ENSG00000251294,6.731985697532057,5.990264770803843,2.5205966975751686,0.019269976572038428,0.9999968433816816,-4.360704469247392,Excitatory neuron,M
ENSG00000286238,0.47029654414708394,-2.1536858097132088,0.10761771275571987,0.9152513269876434,0.9999968433816816,-4.600217247714195,Excitatory neuron,M
LINC02228,-3.6665864376891277,-0.7296396284871929,-0.9557747221044482,0.3493273418394406,0.9999968433816816,-4.595839440700763,Excitatory neuron,M
LINC02211,1.1877720938901493,0.3610736247968573,0.347381541742115,0.7315280656399732,0.9999968433816816,-4.604519504041077,Excitatory neuron,M
ENSG00000251654,2.250718762474073,-1.2732501390873963,0.5278164707186227,0.6027855615939557,0.9999968433816816,-4.599819926904946,Excitatory neuron,M
ENSG00000248605,1.5423214647803691,-2.8119167781313545,0.2974903482360018,0.7688172701812818,0.9999968433816816,-4.599012682787099,Excitatory neuron,M
ENSG00000286625,0.494479411299598,-3.6949943341418443,0.09569423965118522,0.924609281048265,0.9999968433816816,-4.598575898837079,Excitatory neuron,M
ENSG00000251033,-8.921109284872376,-3.0204487803562037,-1.3935230641937462,0.1770540954586234,0.9999968433816816,-4.591479489162279,Excitatory neuron,M
CDH9,2.8719844468359357,5.211476769693113,0.5511127685657837,0.5869793579219766,0.9999968433816816,-4.630569988977996,Excitatory neuron,M
PURPL,-2.808352074599087,-0.14013119992147688,-0.843346134376096,0.4078976143614873,0.9999968433816816,-4.597845470101521,Excitatory neuron,M
ENSG00000248490,2.028005630136628,-2.588848266296188,0.3657300652407351,0.7179771338895007,0.9999968433816816,-4.599041472946587,Excitatory neuron,M
ENSG00000250453,12.296238263401536,-0.6930402571075844,2.7158190202102492,0.012460865498801476,0.9999968433816816,-4.557855765085967,Excitatory neuron,M
ENSG00000286432,6.912609627169935,-2.0693555061740447,1.4517849179419091,0.1603419624828086,0.9999968433816816,-4.589717191934861,Excitatory neuron,M
LINC02109,15.731374651381085,-0.3353682403356211,2.45157546442217,0.022416027952191064,0.9999968433816816,-4.560490174327651,Excitatory neuron,M
ENSG00000286182,5.010020436620703,-3.8459431437343357,1.0376565261841146,0.3104363012013254,0.9999968433816816,-4.594877067518197,Excitatory neuron,M
LINC02064,2.958493986782393,-1.9573596878646222,0.6486981314003719,0.5230896108792285,0.9999968433816816,-4.598271347089548,Excitatory neuron,M
ENSG00000287176,-3.61426151620572,0.9207325259561986,-0.7617629912639067,0.4541003517563478,0.9999968433816816,-4.600658582531426,Excitatory neuron,M
ENSG00000287940,-2.939870476315895,-2.098754209359272,-0.44800552609394184,0.6584265464120624,0.9999968433816816,-4.599311557153595,Excitatory neuron,M
ENSG00000254138,9.345311693926732,0.831666159305123,2.2005037677541837,0.0383006214756114,0.9999968433816816,-4.557049109573637,Excitatory neuron,M
CDH6,7.3226439948493,5.27294368854366,1.9313756696244453,0.06610903308885592,0.9999968433816816,-4.483364776517466,Excitatory neuron,M
DROSHA,0.1404386202065359,6.229709591048458,0.1567154806269407,0.8768646049667268,0.9999968433816816,-4.659135188714413,Excitatory neuron,M
C5orf22,0.92504110978331755,4.016680084196955,0.8297856727798139,0.4153638159546016,0.9999968433816816,-4.607047363829538,Excitatory neuron,M
PDZD2,1.2288686270985092,7.516888590214111,0.5601866729316168,0.580878739664547,0.9999968433816816,-4.65441840303671,Excitatory neuron,M
ENSG00000248624,-5.570144258256556,-3.4969738883035357,-1.0467659947997259,0.30630547488655097,0.9999968433816816,-4.59479089307085,Excitatory neuron,M
ENSG00000249114,-0.08042645845065109,-1.7822956858396874,-0.020707938864952265,0.9836608948086948,0.9999968433816816,-4.600787883097069,Excitatory neuron,M
ENSG00000248813,-6.340722212899188,-3.7584907024144725,-1.1090334363362293,0.279111154943842,0.9999968433816816,-4.594354266534218,Excitatory neuron,M
ENSG00000248378,0.987596554089187,-1.7576387496299295,0.2915971236164747,0.7732619369746335,0.9999968433816816,-4.600322073502886,Excitatory neuron,M
ENSG00000250164,1.4078781357636954,-3.334887552036079,0.23517506185557685,0.8161967144067618,0.9999968433816816,-4.598651204859582,Excitatory neuron,M
ENSG00000250764,-3.0324568952311752,2.4332063551551997,-1.2629381620241555,0.21952291520992212,0.9999968433816816,-4.583549855842762,Excitatory neuron,M
GOLPH3,-0.30861352610161974,5.989999423403316,-0.3203901756020887,0.7516244218218604,0.9999968433816816,-4.6512626889723245,Excitatory neuron,M
GOLPH3-DT,-3.242478650021576,0.29093409791998137,-1.4847236798335717,0.15147134247826444,0.9999968433816816,-4.583424870951027,Excitatory neuron,M
MTMR12,0.4043286674284175,5.907088848294565,0.49601936970842836,0.624683849857336,0.9999968433816816,-4.641496080783698,Excitatory neuron,M
ZFR,-0.6020134114653661,7.089729765880517,-0.9733865355412912,0.340694276899555,0.9999968433816816,-4.60440421203385,Excitatory neuron,M
SUB1,-0.43909779148771727,6.220419975316763,-0.19797882325008628,0.8448366343411288,0.9999968433816816,-4.658247363754203,Excitatory neuron,M
LINC02061,5.734365606194341,-3.5884686580798992,0.8592624872267014,0.39924395280730474,0.9999968433816816,-4.5960246395280615,Excitatory neuron,M
ENSG00000286741,3.8269251807216915,-3.956511148252781,0.5290548739333021,0.6019401909188373,0.9999968433816816,-4.597496128047317,Excitatory neuron,M
NPR3,2.2460403671013927,3.5708375543977264,0.7840608679629877,0.4411682153511248,0.9999968433816816,-4.6074457310777,Excitatory neuron,M
ENSG00000250697,-0.2141697457107036,1.6624261455661409,-0.08004743940297605,0.9369061347981844,0.9999968433816816,-4.611546525342203,Excitatory neuron,M
LINC02120,2.7821057190233507,-2.8516716129169746,0.5765682657785423,0.5699458740918552,0.9999968433816816,-4.59793353309847,Excitatory neuron,M
ENSG00000249102,0.9998152483374647,-0.46931033975275427,0.28497619860951906,0.7782649156793129,0.9999968433816816,-4.602815088198997,Excitatory neuron,M
LINC02160,6.500802660151247,-0.14895005968193561,1.1643979722381592,0.2564418598013635,0.9999968433816816,-4.592199134515543,Excitatory neuron,M
TARS1-DT,1.2486710120531945,-0.06238376594602516,0.30725064559679865,0.7614739424876417,0.9999968433816816,-4.6037833512882065,Excitatory neuron,M
TARS1,-0.47523864270559263,4.327593195592737,-0.3573508544091887,0.7241540016755108,0.9999968433816816,-4.630598120991603,Excitatory neuron,M
ADAMTS12,6.111266823926686,-0.4927855863202672,1.4208132686136314,0.16906071666840683,0.9999968433816816,-4.587463558428563,Excitatory neuron,M
SLC45A2,3.1638924411554448,1.5726117987828465,1.075040350745929,0.29373240481599167,0.9999968433816816,-4.593016428228102,Excitatory neuron,M
AMACR,-1.6459267648329814,2.3403526397507393,-0.9271782728644203,0.3636582107818792,0.9999968433816816,-4.598313213864844,Excitatory neuron,M
C1QTNF3,3.223061513683457,3.202181079562051,2.097479076543207,0.04737650727670434,0.9999968433816816,-4.518674188856465,Excitatory neuron,M
ENSG00000271771,0.4255745363244495,-1.9091878248611465,0.11235380569368149,0.911537676894197,0.9999968433816816,-4.600520948421559,Excitatory neuron,M
ENSG00000290548,1.2142703829253296,5.933237133600212,0.9663093928662195,0.34414571571670927,0.9999968433816816,-4.602277028405313,Excitatory neuron,M
ENSG00000286543,3.678696769027442,0.38124554621333834,1.1062751949531635,0.28027749841612437,0.9999968433816816,-4.592894976341945,Excitatory neuron,M
RAI14-DT,-1.273943280805177,-2.8941868992553967,-0.22259825436365507,0.8258533146543742,0.9999968433816816,-4.599152865487289,Excitatory neuron,M
RAI14,0.37962209802791747,6.484155759519902,0.19087648199020316,0.8503315210671079,0.9999968433816816,-4.661934969744815,Excitatory neuron,M
TTC23L-AS1,-0.6406139006496507,-2.427878361892584,-0.14072618279339666,0.8893365732448418,0.9999968433816816,-4.599792160276555,Excitatory neuron,M
TTC23L,4.097496188714098,3.7058427194750276,2.657032070942094,0.014226202020161876,0.9999968433816816,-4.450160051986063,Excitatory neuron,M
RAD1,-3.2791393349067133,3.429717995129466,-2.3812732924161097,0.026104910287663922,0.9999968433816816,-4.483307142483308,Excitatory neuron,M
BRIX1,-2.713279425687957,3.311724788937143,-1.7188117958059028,0.09935782796702669,0.9999968433816816,-4.546044010829186,Excitatory neuron,M
DNAJC21,-3.973263583068083,4.54548582363514,-2.9487936346079326,0.00730329643001204,0.9999968433816816,-4.3609710467921605,Excitatory neuron,M
AGXT2,-0.636739793647243,-1.7997414740559816,-0.1588810797110695,0.8751778269257439,0.9999968433816816,-4.600772691402962,Excitatory neuron,M
PRLR,1.5115773707637379,3.607806318047358,0.4217394626405866,0.6772110501877967,0.9999968433816816,-4.621527100878465,Excitatory neuron,M
SPEF2,2.7575979725307596,4.273277237102904,1.3922444595180745,0.17743585597741005,0.9999968433816816,-4.563657029272717,Excitatory neuron,M
ENSG00000248969,3.3869898619580816,1.509285616941542,1.1397642553926972,0.266354338453835,0.9999968433816816,-4.590927812372162,Excitatory neuron,M
CAPSL,5.400489967027812,-3.7584907024144725,1.085029508784987,0.28937993898838393,0.9999968433816816,-4.594546172091548,Excitatory neuron,M
UGT3A2,5.08980337382113,-3.3348875520360792,1.0088011373293588,0.3237795706704749,0.9999968433816816,-4.595069181256861,Excitatory neuron,M
LMBRD2,-0.038043839002267966,5.48177563394184,-0.0449389673973262,0.9645517940038474,0.9999968433816816,-4.650278562412927,Excitatory neuron,M
SKP2,0.23818098019271616,4.401361162738632,0.1951624562172167,0.847014632596583,0.9999968433816816,-4.635002424495257,Excitatory neuron,M
NADK2,-0.23425974167840732,5.007965555986199,-0.22821726981167603,0.8215354014389785,0.9999968433816816,-4.641704542143579,Excitatory neuron,M
NADK2-AS1,-1.5060779890788571,-2.447879399714697,-0.2924959281604715,0.7725835414306809,0.9999968433816816,-4.599462158517581,Excitatory neuron,M
RANBP3L,0.2930043796275622,1.810501020215181,0.11559786947699725,0.908995136708489,0.9999968433816816,-4.612133502734253,Excitatory neuron,M
SLC1A3,1.0571315459887607,4.222986136927275,0.28185479598979807,0.7806269686503611,0.9999968433816816,-4.630905643884163,Excitatory neuron,M
ENSG00000274441,0.6914030895289639,0.6048037155277523,0.15384361400743166,0.8791024124271086,0.9999968433816816,-4.606482761290594,Excitatory neuron,M
SLC1A3-AS1,-5.475343894578969,-0.7752584967670351,-1.1410804793288718,0.2658176712935155,0.9999968433816816,-4.5929446004950405,Excitatory neuron,M
ENSG00000272103,-3.34802067101688,0.8653544420227943,-1.5349149046739279,0.13872596870857065,0.9999968433816816,-4.57950647460211,Excitatory neuron,M
NIPBL-DT,-1.9131996096366917,4.311245728067045,-1.175508082586023,0.25206172944221283,0.9999968433816816,-4.58254968055403,Excitatory neuron,M
NIPBL,-0.7026260666731611,8.085466617218977,-0.6787463519019127,0.5042099625158832,0.9999968433816816,-4.6486974196854876,Excitatory neuron,M
CPLANE1,1.746617134385252,7.343256513617081,1.4837578170218337,0.15172566153982156,0.9999968433816816,-4.517782272680286,Excitatory neuron,M
CPLANE1-AS1,-3.499521843533419,-1.0328280970717545,-1.2606255560787667,0.220340154666197,0.9999968433816816,-4.591221194539442,Excitatory neuron,M
NUP155,-0.3063985228679872,4.395235534507802,-0.31154453434818197,0.7582505658834479,0.9999968433816816,-4.632489614037644,Excitatory neuron,M
WDR70,-0.151809646103903,7.69269237043571,-0.17291481684781787,0.8642620210024526,0.9999968433816816,-4.680275224133363,Excitatory neuron,M
GDNF-AS1,0.889747959594871,0.1349110569986308,0.23586527613764022,0.8156676072833524,0.9999968433816816,-4.604652463224741,Excitatory neuron,M
GDNF,6.434326596284642,-2.817390833262317,1.521912129355521,0.14194025873131588,0.9999968433816816,-4.590152876293236,Excitatory neuron,M
LINC02117,4.771598183720175,-3.113751542999187,1.0171201459660977,0.31989235977736724,0.9999968433816816,-4.5950063968750765,Excitatory neuron,M
ENSG00000248533,1.0079630913650945,-3.3752683571101243,0.14558411126766618,0.8855440430188914,0.9999968433816816,-4.598752431231592,Excitatory neuron,M
LINC02119,-5.33160640007773,-1.9208838892781173,-1.242245396147421,0.2269184242875397,0.9999968433816816,-4.592315428521382,Excitatory neuron,M
EGFLAM,1.357566480258528,-0.5895794814523665,0.25623003443015235,0.800097740954667,0.9999968433816816,-4.602829057933805,Excitatory neuron,M
LIFR,-1.56238449121917,4.971736853199569,-0.8332581633467646,0.4134437417579879,0.9999968433816816,-4.611187669217088,Excitatory neuron,M
LIFR-AS1,-0.18788672682088867,3.0345274695194187,-0.09628800870383326,0.9241429952977622,0.9999968433816816,-4.621332792537788,Excitatory neuron,M
OSMR-DT,2.8142359059775774,-1.3004185402726727,0.7154162714859784,0.48169896815784896,0.9999968433816816,-4.598269297002912,Excitatory neuron,M
OSMR,-0.8472761238144375,1.3401084813021928,-0.3267768407523671,0.746852353223499,0.9999968433816816,-4.608387104223036,Excitatory neuron,M
RICTOR,-0.7341212442484181,7.299842228935691,-0.6593184855652636,0.5163726994091932,0.9999968433816816,-4.643207314918659,Excitatory neuron,M
ENSG00000289196,2.3026487906258866,-3.270550673914799,0.40970801650075866,0.6858885566461156,0.9999968433816816,-4.598303451797206,Excitatory neuron,M
FYB1,-2.305854862599065,-0.6375582796447592,-0.7932470549196635,0.43590662905151634,0.9999968433816816,-4.598092499247563,Excitatory neuron,M
C9,-9.677922622518862,-0.916722457582257,-3.1107421967149995,0.004999512603859716,0.970414949617968,-4.5485741737598575,Excitatory neuron,M
DAB2,-6.904685082984863,3.8408464182787867,-1.9183198767251386,0.06782702197166912,0.9999968433816816,-4.516455143911039,Excitatory neuron,M
LINC00603,-2.1512914852713165,-0.8205775760257117,-0.6451565520071575,0.5253401116990801,0.9999968433816816,-4.5995831290862235,Excitatory neuron,M
LINC00604,0.8910576621149184,-2.8694999707637128,0.1655426896652327,0.8699929505106283,0.9999968433816816,-4.5992058991403875,Excitatory neuron,M
ENSG00000283286,6.870315959889578,-3.7181098973404274,1.4557913520740229,0.15924108533624087,0.9999968433816816,-4.591600702255628,Excitatory neuron,M
ENSG00000285552,5.360595149115078,-2.75149771853492,1.1502773708077025,0.2620899709965788,0.9999968433816816,-4.593820121469162,Excitatory neuron,M
TTC33,0.5911322112716667,5.303911461878451,0.6021196711148438,0.5531050120712023,0.9999968433816816,-4.6292495721696705,Excitatory neuron,M
PTGER4,-6.516036627297687,-1.4587211513337155,-1.5032843237812168,0.14665119098419485,0.9999968433816816,-4.587747967797234,Excitatory neuron,M
PRKAA1,-0.44224888714010535,4.859696909002327,-0.40915638743975785,0.6862874850425296,0.9999968433816816,-4.634602442608738,Excitatory neuron,M
ENSG00000288911,-4.115626429230657,-0.15898759376609806,-1.3067629473537492,0.20447196696632755,0.9999968433816816,-4.589051233622333,Excitatory neuron,M
RPL37,-4.586076547388805,7.979065203400161,-1.2930954140374644,0.20907752989937553,0.9999968433816816,-4.549369672819293,Excitatory neuron,M
CARD6,3.4869882001451487,-3.030842890492595,0.6735490471770255,0.5074478351166729,0.9999968433816816,-4.597263400172284,Excitatory neuron,M
C7,-0.8830129400064409,-2.1213852051173814,-0.17074789482630856,0.8659457624183766,0.9999968433816816,-4.600152521976847,Excitatory neuron,M
MROH2B,4.805741035843036,-3.038277138202942,0.9778161092388847,0.33854610969210563,0.9999968433816816,-4.595304792408957,Excitatory neuron,M
C6,0.9336056404190417,-0.4947507962067406,0.18910197865033324,0.8517056300793684,0.9999968433816816,-4.603215555140758,Excitatory neuron,M
