gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
SMURF1,-0.03663437416037463,6.501989157088743,-0.2455842707084576,0.807589419663868,0.9998120680440694,-5.013648158362755,L2/3,M
ARPC1A,0.02625578730287644,5.458090814732863,0.15630268710374032,0.8767870503932159,0.9998120680440694,-4.919185244600197,L2/3,M
PDAP1,0.05322579351536408,5.620591318125711,0.28718425724001184,0.7758428944428758,0.9998120680440694,-4.853919802116137,L2/3,M
ATP5MF,0.1611721801764586,6.412070120128691,1.1992255417529367,0.239340507264555,0.9998120680440694,-4.607514006582791,L2/3,M
ZNF789,-0.1995959599566994,4.017322584653684,-1.0275278586104561,0.31196021963167325,0.9998120680440694,-4.6286900268155975,L2/3,M
ZNF394,0.2576652490853936,4.423125066966448,1.3052610398541051,0.20121252323328806,0.9998120680440694,-4.514476375077379,L2/3,M
ZNF655,0.11416351828272957,5.427469033661042,0.7108815331347023,0.4823632325308308,0.9998120680440694,-4.7817865393899375,L2/3,M
TRIM4,-0.05902261498850363,4.905464478239268,-0.3065106166680763,0.7612230529217422,0.9998120680440694,-4.817464585547193,L2/3,M
ZKSCAN1,0.060639225994695685,6.089430717448014,0.419073440008941,0.6779927192437076,0.9998120680440694,-4.906579320852583,L2/3,M
ZNF3,0.0400171846629756,4.841541767243379,0.21194676706826646,0.833507394923598,0.9998120680440694,-4.831165949169017,L2/3,M
COPS6,0.11538932634049874,5.000307639950194,0.6347762851169947,0.5301360908418664,0.9998120680440694,-4.763164644740747,L2/3,M
AP4M1,0.2635556895767091,4.3019826517443125,1.190177681847802,0.24282651071062536,0.9998120680440694,-4.562653623500275,L2/3,M
LAMTOR4,0.11003628239172614,4.24374579904242,0.48687664434472433,0.6297002165970168,0.9998120680440694,-4.765405577739978,L2/3,M
GAL3ST4,-0.03824258916688756,4.110476398450783,-0.17248552559189703,0.8641539692760298,0.9998120680440694,-4.787101078071123,L2/3,M
GPC2,-0.2336776449245932,5.1259604956086235,-1.7049505570201189,0.09800097571618382,0.9998120680440694,-4.223289012867837,L2/3,M
STAG3,0.02262875208224678,5.871449609848193,0.1650272967879682,0.8699719028323651,0.9998120680440694,-4.973082494137712,L2/3,M
CASTOR3,0.1069733043356444,6.81900623574293,0.835836015102562,0.4095123094246629,0.9998120680440694,-4.8149117214579915,L2/3,M
SPDYE3,0.21526486536996955,4.745311787510617,1.0650192767090647,0.29492399848401923,0.9998120680440694,-4.613166537881273,L2/3,M
PILRB,0.12917558170558024,5.354314396636572,0.6663533908180636,0.5100130507901488,0.9998120680440694,-4.761792907134889,L2/3,M
NYAP1,-0.23957474416771035,4.789746041616993,-1.199386227212352,0.23927893351945012,0.9998120680440694,-4.560336705030049,L2/3,M
MOSPD3,0.0053147166655755935,4.506103123002009,0.024550290283969618,0.9805677870129703,0.9998120680440694,-4.791642477216042,L2/3,M
ACTL6B,-0.07845100557366703,5.831640149053577,-0.518363622423421,0.6078093658375701,0.9998120680440694,-4.859889697688051,L2/3,M
GNB2,-0.056522802570535484,4.400822323835408,-0.2549356442620314,0.8004219015712118,0.9998120680440694,-4.786474217434072,L2/3,M
GIGYF1,0.014591938603510395,5.8834358746799635,0.08983979616971234,0.9289805830381447,0.9998120680440694,-4.891440358968653,L2/3,M
POP7,-0.06428943626959673,5.064230350946083,-0.3320660308565062,0.7420282779203127,0.9998120680440694,-4.809192802322608,L2/3,M
SRRT,0.2598301439667061,4.703033354895399,1.3226106549103003,0.19544153373405285,0.9998120680440694,-4.505290717801648,L2/3,M
AP1S1,-0.012496212827090966,5.522500758323416,-0.07858658977963938,0.9378561503319094,0.9998120680440694,-4.921716862118992,L2/3,M
NAT16,-0.1668523787163762,4.226194835073058,-0.7405780724248741,0.4644076596889797,0.9998120680440694,-4.697886114516036,L2/3,M
PLOD3,-0.24705774836594924,4.110476398450783,-1.0905628567418049,0.2836975684407819,0.9998120680440694,-4.595943394648408,L2/3,M
FIS1,-0.34373884373609703,5.528941885398922,-1.933516776154819,0.06215808220743133,0.9998120680440694,-4.136253444102046,L2/3,M
CUX1,-0.15356190892199495,8.001013630980289,-1.3631321790668063,0.18245911087509809,0.9998120680440694,-4.516016785226411,L2/3,M
SH2B2,0.38246928697460164,4.190260725502206,1.8740623566249552,0.07017788209014923,0.9998120680440694,-4.218502046641785,L2/3,M
PRKRIP1,-0.13169222628481492,6.2645968215643695,-0.8997986070515799,0.3750220594964575,0.9998120680440694,-4.747577248405581,L2/3,M
ORAI2,0.17927199036058664,4.684465242450392,0.8741018593179604,0.38864650549109026,0.9998120680440694,-4.682931927493174,L2/3,M
POLR2J,-0.15590272966709592,4.017322584653683,-0.7229828990054005,0.47499894508672447,0.9998120680440694,-4.707171548291774,L2/3,M
POLR2J3,0.00598812478211428,6.092186965942934,0.03998155313177498,0.9683589455671003,0.9998120680440694,-4.945757926617454,L2/3,M
RASA4,0.06517776687088483,3.9184829125625877,0.31301513490157074,0.7563222933190504,0.9998120680440694,-4.799953028365457,L2/3,M
FAM185A,-0.08469274535748979,4.970402458734337,-0.41591925722551787,0.6802754740661419,0.9998120680440694,-4.774652496397038,L2/3,M
FBXL13,0.09243947855790996,4.88652669624807,0.43622125124829564,0.6656370607219391,0.9998120680440694,-4.760698691196749,L2/3,M
ARMC10,0.2557265344541378,4.760253059121646,1.3314866031962254,0.19253871681774648,0.9998120680440694,-4.501855898662444,L2/3,M
PMPCB,-0.08720185620013203,5.906171729660846,-0.5303476790562802,0.5995720059993579,0.9998120680440694,-4.831665900774733,L2/3,M
DNAJC2,0.2071805660634093,6.085166135670154,1.201387173729926,0.238513162739604,0.9998120680440694,-4.566392010298249,L2/3,M
PSMC2,0.4282690609403162,5.169511150112683,2.414557617018387,0.02171451769862522,0.9998120680440694,-3.795975045769416,L2/3,M
ORC5,-0.3314484415473388,5.082692623484131,-1.5882145304031592,0.12217779786653354,0.9998120680440694,-4.384087750715622,L2/3,M
LHFPL3,-0.030878444320418454,4.20019514453836,-0.12539839447147855,0.9010012071730226,0.9998120680440694,-4.772866432598407,L2/3,M
AC007384.1,-0.2934555829013851,4.675965097914868,-1.362179353921933,0.18275649851585274,0.9998120680440694,-4.49654850589506,L2/3,M
LINC01004,-0.1143929492239279,5.561973140058403,-0.5666934642878761,0.5749190845915353,0.9998120680440694,-4.763360378719504,L2/3,M
KMT2E,0.04728056574218573,8.333301573233165,0.43399100302553273,0.6672387623656271,0.9998120680440694,-5.06873134611968,L2/3,M
SRPK2,0.04386958220456808,7.896489271114465,0.39515636816101013,0.6953779023248831,0.9998120680440694,-5.081956053647387,L2/3,M
PUS7,0.004061673201788286,5.94603917144906,0.027476839933209554,0.9782519137767103,0.9998120680440694,-4.950545642728252,L2/3,M
RINT1,-0.06749123910125632,5.204121985207969,-0.3746685102933141,0.7104055049063082,0.9998120680440694,-4.8518110237683585,L2/3,M
ATXN7L1,0.06265867376180662,7.079999232023406,0.5041124065646613,0.6176733586770781,0.9998120680440694,-4.97301698453885,L2/3,M
CDHR3,0.5644258342910407,4.828656365961725,3.1956201526502026,0.0031554622066578652,0.9998120680440694,-3.1521498679728905,L2/3,M
SYPL1,-0.09045380837169548,5.169877223550944,-0.46869479566689204,0.6424996687108065,0.9998120680440694,-4.798349560682174,L2/3,M
NAMPT,0.46448602598316613,5.024480837589804,2.4966104487510643,0.01794152342320303,0.9998120680440694,-3.776097292033668,L2/3,M
PRKAR2B,0.03339241328607511,7.91010630436924,0.3114467747509529,0.7575030268441878,0.9998120680440694,-5.094288238166147,L2/3,M
AC006387.1,-0.0650468399634797,6.222078587738836,-0.5291082450655346,0.6004214836254285,0.9998120680440694,-4.953490018703737,L2/3,M
HBP1,0.11818602797961388,5.213099487899119,0.646355631393958,0.5227081535758744,0.9998120680440694,-4.764780763320889,L2/3,M
COG5,-0.057693246500344526,7.698225471067666,-0.5115110300257238,0.612543215427517,0.9998120680440694,-5.017811712040664,L2/3,M
GPR22,0.5914042413282262,5.253699160157678,3.3834328974975754,0.0019222644164086176,0.8609721149282809,-2.9632946683443757,L2/3,M
BCAP29,0.1758585372842567,6.7187580276347,1.3302496231718812,0.19294126004532797,0.9998120680440694,-4.51295927963605,L2/3,M
SLC26A4,0.2166686173792626,4.782687156741981,1.2962689415210253,0.2042543710002199,0.9998120680440694,-4.5196447272863685,L2/3,M
DLD,-0.044202544479736795,5.11639215001073,-0.2093728283895036,0.8354988695637396,0.9998120680440694,-4.8320770504508275,L2/3,M
LAMB1,-0.3205820397615057,4.538712978383883,-1.5566884181703073,0.12948740821267188,0.9998120680440694,-4.393408308967038,L2/3,M
NRCAM,0.1772729091769454,6.966467513823523,1.371588172775333,0.17983635119153157,0.9998120680440694,-4.488972143465123,L2/3,M
PNPLA8,0.007484195396105449,5.70493666700333,0.04453834643636597,0.9647550721267882,0.9998120680440694,-4.922724086787325,L2/3,M
IMMP2L,0.24583286300269538,8.560774077939586,2.18737684087906,0.03621883740754826,0.9998120680440694,-3.6484311256847737,L2/3,M
LRRN3,0.24790726121182813,6.94923170157338,1.8039943713129984,0.08075648670912601,0.9998120680440694,-4.14343620376824,L2/3,M
DOCK4,-0.13831402186650463,8.853087458509282,-1.270698309298998,0.21309591003215494,0.9998120680440694,-4.6208524597291945,L2/3,M
DOCK4-AS1,-0.33537387812009806,3.9997716206843217,-1.4777730138558745,0.1493503912834491,0.9998120680440694,-4.450656465288588,L2/3,M
ZNF277,-0.13326993436680037,6.12432813704544,-0.920017747864042,0.3645219586892495,0.9998120680440694,-4.736521001159585,L2/3,M
AC004112.1,-0.1875538025550298,4.20019514453836,-0.9348065563562179,0.35696499337193077,0.9998120680440694,-4.664200350221827,L2/3,M
IFRD1,-0.1499118727074202,5.43013059296685,-1.0096216224678516,0.3203323634692822,0.9998120680440694,-4.694705667080513,L2/3,M
AC002463.1,-0.09464325202966177,6.783912151833787,-0.7640170868748686,0.4505148917657349,0.9998120680440694,-4.885043820180961,L2/3,M
TMEM168,0.16235729582919475,6.020084027852265,0.9265376723870788,0.3611774992304966,0.9998120680440694,-4.6909086286521555,L2/3,M
BMT2,0.013497091126099613,7.227862840309014,0.11390226879912996,0.9100346541556507,0.9998120680440694,-5.091516341996263,L2/3,M
GPR85,-0.08823515388716316,7.103751059713759,-0.7772221562981709,0.44279777815626464,0.9998120680440694,-4.905103132742309,L2/3,M
FOXP2,0.5281089851016547,5.102264184927817,2.7808900458003953,0.009052121865525023,0.9998120680440694,-3.4862420878403695,L2/3,M
MET,-0.09966615864003525,5.368783444613312,-0.4366303626678551,0.6653434215516445,0.9998120680440694,-4.754494321825832,L2/3,M
CAPZA2,0.09947697166155961,7.023401528141439,0.751227202370075,0.45806494063319037,0.9998120680440694,-4.849530469354387,L2/3,M
ST7,0.05742865160340056,7.154907449715811,0.47954643970101435,0.6348467375256984,0.9998120680440694,-4.987285378079923,L2/3,M
ST7-AS2,0.07863121309936456,6.01428547706126,0.5074812989562283,0.6153349517536462,0.9998120680440694,-4.851194317256741,L2/3,M
CTTNBP2,-0.1350098732219052,8.593688743800604,-1.3344520491618033,0.19157632334695787,0.9998120680440694,-4.566277110645088,L2/3,M
LSM8,0.022998769855222957,5.22673085433893,0.12033077505469307,0.9049816685233145,0.9998120680440694,-4.844781070983366,L2/3,M
LINC02476,-0.10012375792258109,3.8786292054621856,-0.46611774825656604,0.6443229870559891,0.9998120680440694,-4.7555226522820115,L2/3,M
KCND2,-0.28857950840072166,9.398226330561926,-2.9090270867699695,0.006579395178453229,0.9998120680440694,-2.5920420286994257,L2/3,M
ING3,-0.3958724461243706,4.215757197617384,-1.7418833077228213,0.09123983882592877,0.9998120680440694,-4.325054846566061,L2/3,M
FAM3C,-0.13810617655885027,6.423878910675199,-1.0157821767979955,0.31743475583471753,0.9998120680440694,-4.701581504930116,L2/3,M
PTPRZ1,-0.05659627455360219,9.27869662695103,-0.58868243446364,0.5602519697087025,0.9998120680440694,-5.0708342005343185,L2/3,M
NDUFA5,-0.14723410966604836,6.102930729398531,-0.9435007956078549,0.35257091153458986,0.9998120680440694,-4.728081982959818,L2/3,M
WASL,0.06568184545592252,5.503445413283744,0.35291404772688556,0.7264922147969257,0.9998120680440694,-4.828927932481174,L2/3,M
POT1,-0.09352119571729132,5.105888002093306,-0.49247156934788194,0.6257846531170483,0.9998120680440694,-4.8014407420359,L2/3,M
POT1-AS1,0.04173664184016924,5.754530688560649,0.21691652597146346,0.8296654341359986,0.9998120680440694,-4.819116564674794,L2/3,M
ZNF800,-0.07049377433848973,4.789746041616993,-0.3834993553883089,0.7039132785957923,0.9998120680440694,-4.836231898533959,L2/3,M
ARF5,0.05840514021589893,5.227030417315442,0.3584645950438862,0.7223753919354189,0.9998120680440694,-4.8699376886364405,L2/3,M
SND1,-0.047064726357807014,6.779214838658566,-0.37022990788435195,0.7136770320435707,0.9998120680440694,-5.000122685368298,L2/3,M
LRRC4,-0.35248574763399876,4.680730611764359,-1.732978901954743,0.09283294312247628,0.9998120680440694,-4.312750912048298,L2/3,M
RBM28,-0.01973814585902892,6.2385687299834895,-0.13057399382706766,0.8969386227598535,0.9998120680440694,-4.968689967607389,L2/3,M
METTL2B,0.06929459398712043,5.655770158915053,0.4089118865660194,0.685357844865099,0.9998120680440694,-4.839493713041408,L2/3,M
CALU,-0.11917519739899306,4.853668752612881,-0.6908853222986978,0.4946732659655314,0.9998120680440694,-4.772082113999164,L2/3,M
CCDC136,-0.01059866462253058,6.570738638421058,-0.07028619155592562,0.9444080496913062,0.9998120680440694,-4.964980679041479,L2/3,M
ATP6V1F,-0.031435771662000636,6.130231145560529,-0.21712472247005474,0.8295045765258545,0.9998120680440694,-4.990540108845983,L2/3,M
TNPO3,-0.02470766353780625,6.314509070349911,-0.20275021716369135,0.8406278830094709,0.9998120680440694,-5.033350654929846,L2/3,M
AHCYL2,-0.006209783567108816,7.399193919502897,-0.049731080938938056,0.9606491699937376,0.9998120680440694,-5.062612620706806,L2/3,M
NRF1,-0.01284912631939604,5.851153904288052,-0.076368758170047,0.9396063780979719,0.9998120680440694,-4.91615903627956,L2/3,M
UBE2H,0.2107716078945309,7.760891986823729,1.791894010336193,0.08271453651042647,0.9998120680440694,-4.1200297816401985,L2/3,M
ZC3HC1,-0.2017593492059805,5.261160582839473,-1.144774810153224,0.2608848764772913,0.9998120680440694,-4.591501340948759,L2/3,M
KLHDC10,-0.030304804622364023,6.473562745001873,-0.22593322485610534,0.8227058639917479,0.9998120680440694,-5.01239184362169,L2/3,M
TMEM209,0.22656340524871624,4.784322063017132,1.0666691228012928,0.29418959193876004,0.9998120680440694,-4.608994496521185,L2/3,M
AC087071.2,0.24315957870369015,4.16227212407717,1.045494661276459,0.30371290059092854,0.9998120680440694,-4.610712701170227,L2/3,M
COPG2,-0.016629505626765503,5.517076779723556,-0.10613104427568387,0.9161481298068848,0.9998120680440694,-4.935414645962496,L2/3,M
AUXG01000058.1,0.12738710441922416,4.745311787510617,0.6193162136894057,0.5401403605012172,0.9998120680440694,-4.737135492485976,L2/3,M
MKLN1,-0.020105940973238205,7.580681744313874,-0.18044744096918447,0.8579516403042047,0.9998120680440694,-5.094059083020871,L2/3,M
PODXL,0.07248137070570812,4.470169013431157,0.35111778881674677,0.727826276148906,0.9998120680440694,-4.799944117785215,L2/3,M
PLXNA4,0.025066618615310225,10.445593097022059,0.2806100651638598,0.7808354256459885,0.9998120680440694,-5.23475727975146,L2/3,M
AC018643.1,-0.21265895954313085,5.522500758323416,-1.3221132602463475,0.19560519286277822,0.9998120680440694,-4.5053316905077185,L2/3,M
AC011625.1,0.22624112833727858,5.2700778533999815,1.1048947604675192,0.27753309540269827,0.9998120680440694,-4.600829750546754,L2/3,M
CHCHD3,0.0712380835159115,7.587395720974252,0.6365864497056228,0.5289712078498592,0.9998120680440694,-4.961592627944732,L2/3,M
EXOC4,-0.11861429883551836,9.612870712374297,-1.2679698536888941,0.21405617354017525,0.9998120680440694,-4.648753232745467,L2/3,M
LRGUK,0.03053329466568719,5.639908542859518,0.18960686325321155,0.8508278282261188,0.9998120680440694,-4.894577248326357,L2/3,M
SLC35B4,-0.25722043037087144,5.903807931171793,-1.758813751284382,0.08827427472253664,0.9998120680440694,-4.195028378883736,L2/3,M
AKR1B1,-0.08308980694680239,4.43675643340626,-0.4055892043173546,0.6877729942220229,0.9998120680440694,-4.784515652309763,L2/3,M
CALD1,-0.10599502133091518,5.042733602486927,-0.48535928434366293,0.6307640179640697,0.9998120680440694,-4.764199674358842,L2/3,M
AC083870.1,0.0679820756818495,4.5366923809095585,0.2913374707110398,0.7726938686085341,0.9998120680440694,-4.7706246113231705,L2/3,M
AGBL3,0.16474326852414328,5.409603414223607,0.9285246451213632,0.36016228350732116,0.9998120680440694,-4.681100021200775,L2/3,M
CYREN,-0.19550936886847323,4.426618358927096,-0.8617470233708149,0.3953081364633242,0.9998120680440694,-4.668290492445303,L2/3,M
CNOT4,-0.09772885374898468,7.15336117582952,-0.8378755419536328,0.408382846890482,0.9998120680440694,-4.870385312211895,L2/3,M
NUP205,-0.17654996647629762,5.748923972712153,-1.0731534865170376,0.29131562028486746,0.9998120680440694,-4.632973487006575,L2/3,M
STMP1,0.030287205850896882,5.897596751143291,0.18325566935391596,0.8557662004147437,0.9998120680440694,-4.895719183669334,L2/3,M
MTPN,0.08506459467414412,5.653577592581706,0.4467123862486781,0.6581241553926076,0.9998120680440694,-4.844499971439051,L2/3,M
PTN,-0.040333897844445306,7.075095261607038,-0.338720255539502,0.7370571631903482,0.9998120680440694,-5.042290674514232,L2/3,M
DGKI,0.09810674801857264,8.081077834002627,0.9115700715164944,0.3688853425470694,0.9998120680440694,-4.852946280055366,L2/3,M
TRIM24,0.044476957804238215,6.77820386218457,0.3563073384116887,0.7239744295339117,0.9998120680440694,-4.993565465435579,L2/3,M
KIAA1549,0.19979605497069994,7.268288058365614,1.556380213051987,0.12956058839169055,0.9998120680440694,-4.341609724686277,L2/3,M
UBN2,0.13189455939361214,6.698760541763841,1.0121064246381972,0.31916146685350516,0.9998120680440694,-4.715037595196396,L2/3,M
LUC7L2,-0.020834036896657783,6.692411519907483,-0.15763982168620413,0.8757419251545386,0.9998120680440694,-4.997131513369574,L2/3,M
HIPK2,-0.09121787994849717,5.076927232396111,-0.4648022647540407,0.6452545871014008,0.9998120680440694,-4.807317923696579,L2/3,M
KDM7A,-0.07638663289182195,5.180607252318729,-0.44041631533703396,0.662628616032102,0.9998120680440694,-4.859622275461625,L2/3,M
SLC37A3,0.0685648214480093,5.397030639913623,0.3914764594182684,0.698068064412216,0.9998120680440694,-4.827770452455945,L2/3,M
MKRN1,0.12137714888929228,4.8241757701175345,0.7092956386220285,0.4833331278045798,0.9998120680440694,-4.774729915732529,L2/3,M
DENND2A,-0.13226707379668703,4.3801951939303825,-0.6213159294612056,0.53884078247156,0.9998120680440694,-4.729367173717519,L2/3,M
ADCK2,0.1577351041138241,3.9479758950579344,0.6836285768234528,0.4991838219315762,0.9998120680440694,-4.715459530088215,L2/3,M
NDUFB2,-0.06271239870718022,6.069884222811894,-0.44875286445618406,0.6566670913930701,0.9998120680440694,-4.95375231237982,L2/3,M
BRAF,0.0878652922261253,8.187824382380402,0.8351881216036066,0.40987151125953725,0.9998120680440694,-4.897864003999521,L2/3,M
MRPS33,-0.2647587278857494,4.74838795344628,-1.4165162510028206,0.16639097159636457,0.9998120680440694,-4.45939891112094,L2/3,M
TMEM178B,-0.09780132628063956,8.5373255508562,-0.9507323436084403,0.3489435135549195,0.9998120680440694,-4.85680094874439,L2/3,M
AGK,-0.15943440753273408,5.842077786509252,-1.0627529409589376,0.2959349241288675,0.9998120680440694,-4.657446327583285,L2/3,M
DENND11,-0.01127970822669638,5.42010756214103,-0.06654696178662198,0.9473609178968145,0.9998120680440694,-4.871708142002079,L2/3,M
SSBP1,-0.10634492938699974,6.148753132723286,-0.839710114465789,0.4073685479407815,0.9998120680440694,-4.816058069143915,L2/3,M
EPHB6,-0.3279055750036602,5.637198899339403,-1.9892229596002304,0.05537727280095189,0.9998120680440694,-4.056041929213716,L2/3,M
GSTK1,-0.030912385296096467,5.513379832319898,-0.19825452285187115,0.8441137226100672,0.9998120680440694,-4.907879290478971,L2/3,M
CASP2,-0.06705372476518577,4.981252294910522,-0.39767520619403435,0.6935388412876318,0.9998120680440694,-4.858059994960751,L2/3,M
FAM131B,0.12199433498715397,5.20292373013758,0.7222233222029332,0.4754592758547497,0.9998120680440694,-4.769080025455273,L2/3,M
TCAF1,0.1539456917889998,6.2505406399292385,0.8801381761027464,0.38541796763743186,0.9998120680440694,-4.726038028551566,L2/3,M
TPK1,-0.1705810861152268,4.627245538224145,-1.0298791259103106,0.31087219793596105,0.9998120680440694,-4.6557796612637885,L2/3,M
CNTNAP2,0.21550912386014445,7.143582335458941,1.2521937771458564,0.21967267128574391,0.9998120680440694,-4.553833550226516,L2/3,M
CUL1,0.09898203134176388,6.625123847771753,0.7469311008088475,0.4606175906133071,0.9998120680440694,-4.839310205672862,L2/3,M
EZH2,-0.046447367261627986,7.138154248287735,-0.3617545563725143,0.7199391995564797,0.9998120680440694,-5.013388049453441,L2/3,M
PDIA4,-0.28218330081975396,4.1743991094466715,-1.4234989777592235,0.1643742443379493,0.9998120680440694,-4.4586611087052725,L2/3,M
ZNF786,0.005575339665047386,4.331475634239659,0.025784237590039987,0.9795913025546441,0.9998120680440694,-4.788588647766413,L2/3,M
ZNF398,0.08095150980072875,4.981252294910522,0.3938679735588793,0.6963193159557501,0.9998120680440694,-4.795256120350319,L2/3,M
ZNF282,-0.2062357895501161,3.878629205462186,-0.8440016375713654,0.4050020045148538,0.9998120680440694,-4.666869887117289,L2/3,M
ZNF783,-0.015205622201199307,3.9479758950579344,-0.06922381889273489,0.9452469253959683,0.9998120680440694,-4.7889189203705715,L2/3,M
ZNF746,0.061409014212967315,4.470169013431157,0.2900890015778521,0.77364006623561965,0.9998120680440694,-4.795764828717138,L2/3,M
ZNF862,-0.5082653620362952,5.03491847504548,-2.636547558869222,0.012866631730085135,0.9998120680440694,-3.6958857603872337,L2/3,M
ATP6V0E2,-0.17426886826451454,5.904496116434831,-1.0025459819853337,0.32368267408447926,0.9998120680440694,-4.665515971809706,L2/3,M
KCNH2,0.027728310696666317,4.449541883526131,0.13413355736907073,0.8941461806130409,0.9998120680440694,-4.807305352489096,L2/3,M
CDK5,0.07954906949725715,4.017322584653684,0.366668149179909,0.716306270144691,0.9998120680440694,-4.777524453266454,L2/3,M
AGAP3,0.07085608459877892,5.818270662307901,0.454492243001304,0.652576063660704,0.9998120680440694,-4.86453181440343,L2/3,M
SMARCD3,0.1981609487568535,6.35034678174709,1.226219994045137,0.22915999379941912,0.9998120680440694,-4.560516450991356,L2/3,M
NUB1,0.08458203698963875,6.18789769632443,0.5452286764482296,0.5894177633919659,0.9998120680440694,-4.842237355754078,L2/3,M
WDR86,0.03866330330580014,5.556930486823958,0.22947882718708906,0.8199731438680804,0.9998120680440694,-4.903917288524459,L2/3,M
RHEB,-0.14630023308455606,6.198947079372279,-1.1342807959056886,0.2651939336774321,0.9998120680440694,-4.657006257295093,L2/3,M
PRKAG2,-0.14485810666708698,5.630968723450744,-1.1534159998292046,0.2573749033641304,0.9998120680440694,-4.649985192790918,L2/3,M
GALNT11,-0.00832062741757589,6.746976043401647,-0.06128678633885459,0.9515161496925535,0.9998120680440694,-5.022968924621104,L2/3,M
KMT2C,0.08125225270559897,8.616512674448312,0.8025112817870241,0.4282417040257581,0.9998120680440694,-4.947014798766709,L2/3,M
ACTR3B,0.25150827270965825,5.229488076618779,1.356529748978626,0.1845275448381538,0.9998120680440694,-4.486672111516634,L2/3,M
DPP6,0.03171808684758408,9.145376647518626,0.3211834843237404,0.7501824800263723,0.9998120680440694,-5.160571234174426,L2/3,M
PAXIP1-AS1,0.051789020896503384,4.279679908613272,0.23191223479331582,0.8180989537679199,0.9998120680440694,-4.783025023755972,L2/3,M
INSIG1,-0.17743087258241907,5.201718467687774,-0.8422751586585735,0.4059530272454257,0.9998120680440694,-4.678798913109634,L2/3,M
RBM33,0.20600909798823355,7.223217061103034,1.5107535868473139,0.14077059125173733,0.9998120680440694,-4.378956964665877,L2/3,M
LINC01006,-0.017125937771099643,5.052103365576581,-0.07419513847622565,0.9413220122642976,0.9998120680440694,-4.786652027267575,L2/3,M
LMBR1,0.25278771979346326,7.011817315937614,1.7752266082968726,0.08547750813793864,0.9998120680440694,-4.1650520135403575,L2/3,M
NOM1,0.04201870000950158,4.506103123002009,0.18299936390685398,0.855965616509559,0.9998120680440694,-4.777598036405343,L2/3,M
UBE3C,0.030530810573476196,7.14596489780018,0.24890109953573772,0.8050452071802766,0.9998120680440694,-5.038279814838188,L2/3,M
DNAJB6,0.022768126837012344,7.094975369462593,0.18551110799766887,0.8540117947596109,0.9998120680440694,-5.065350367385214,L2/3,M
PTPRN2,0.06725806150354208,9.678074738524748,0.7111527608872988,0.48219746718767975,0.9998120680440694,-5.031479524854319,L2/3,M
NCAPG2,0.06271754084091662,4.52365408697137,0.28795579388961,0.7752576103511865,0.9998120680440694,-4.784704868038786,L2/3,M
ESYT2,-0.2424745812853835,7.692441764462605,-2.1416053217298097,0.040025180414307214,0.9998120680440694,-3.7384699216509247,L2/3,M
WDR60,-0.06760766098427895,6.85527773135513,-0.5173386837988445,0.6085163171927578,0.9998120680440694,-4.940341764730537,L2/3,M
FBXO25,-0.004710433029116382,6.138412346440237,-0.026697635775557123,0.9788685052660778,0.9998120680440694,-4.85877828309265,L2/3,M
TDRP,0.040618181475129106,6.600141305712699,0.3114848230265223,0.757474375322708,0.9998120680440694,-5.003405301352364,L2/3,M
ERICH1,0.013057362078114717,6.2775582181608804,0.097787703804515555,0.9227174583439617,0.9998120680440694,-4.990302996695517,L2/3,M
DLGAP2,0.06201915299648136,9.748429033736231,0.6389227712807118,0.5274697508308269,0.9998120680440694,-5.07243751019273,L2/3,M
CLN8,-0.3200022815488361,4.597752555728798,-1.4693501706579046,0.15160734413915727,0.9998120680440694,-4.448699818614436,L2/3,M
ARHGEF10,0.23180638006195145,5.58140981046349,1.1989572906948422,0.2394433256198188,0.9998120680440694,-4.564332083184355,L2/3,M
KBTBD11,0.15129336122166417,4.807297005586354,0.7639835162224531,0.45053461186458943,0.9998120680440694,-4.7250816963685205,L2/3,M
AC246817.2,-0.4929219050889076,4.61530351969816,-2.505805635678374,0.017558474697984005,0.9998120680440694,-3.771212890121638,L2/3,M
CSMD1,-0.1621820970666315,10.724293120951454,-1.8642767128552502,0.07157980344724738,0.9998120680440694,-4.027327435831058,L2/3,M
MCPH1,-0.07730702812920276,6.773224718576067,-0.6232734089143048,0.5375702458481406,0.9998120680440694,-4.935122139945235,L2/3,M
ANGPT2,-0.3713378569031061,4.815542076708681,-1.853691665762212,0.07312325281763118,0.9998120680440694,-4.221168691189394,L2/3,M
MCPH1-AS1,-0.13123365370935164,5.094819608853633,-0.672786403339247,0.5059654153104405,0.9998120680440694,-4.769246204536048,L2/3,M
AGPAT5,0.13989059391227485,6.686363571521019,0.9179038281412689,0.36561065537474735,0.9998120680440694,-4.733193252924194,L2/3,M
PRAG1,-0.0902098079307841,5.292995627942058,-0.5035602959244037,0.618056976759104,0.9998120680440694,-4.8008654478240675,L2/3,M
MFHAS1,-0.11291156363586156,6.553138802902174,-0.9280112862441258,0.36042439696569195,0.9998120680440694,-4.801337348048379,L2/3,M
ERI1,0.03126651535094707,5.558434867894268,0.19162577588409305,0.849259295648619,0.9998120680440694,-4.890634816757647,L2/3,M
TNKS,-0.016568864545939567,8.084144413555277,-0.1561964131473444,0.8768701254590048,0.9998120680440694,-5.127634053908969,L2/3,M
LINC00599,0.08065640066235158,7.755416040546372,0.7315345974077765,0.4698340351722171,0.9998120680440694,-4.94068902309992,L2/3,M
