gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,cell_type,sex
ZFYVE19,0.006273769674605283,3.2426451088002692,1.1109349559699166,0.2763724141124878,0.9888188530619182,-6.785757618529023,RG,M
VPS18,0.0038984359754789762,2.8433916393969842,0.5694918664519238,0.573720962127124,0.9914151681523738,-7.212237556706396,RG,M
INO80,-8.463081472729093e-4,6.285419134435793,-0.28605470979909964,0.7770152016713163,0.9921412045042216,-7.908111637981408,RG,M
INO80-AS1,0.010062719167571206,2.891736021264791,1.996885893099107,0.05598858432877339,0.9888188530619182,-5.505946521555358,RG,M
CHP1,0.007055557092813266,4.235356709892784,1.5518866426616746,0.13231016342894877,0.9888188530619182,-6.405453065199563,RG,M
OIP5-AS1,-0.002336296364319018,6.573842705883447,-0.8179272484068449,0.42054443977107503,0.9914151681523738,-7.623810114745784,RG,M
OIP5,-0.0074996687483056485,3.4252322604815695,-1.2449972776228828,0.22380932083794514,0.9888188530619182,-6.614465337510068,RG,M
NUSAP1,0.007821342289843184,4.34302663725059,1.1746271720262011,0.250379561297382,0.9888188530619182,-6.854489220767509,RG,M
NDUFAF1,0.0028565190726015407,3.0709753303034253,0.5138140502127931,0.6115533232009627,0.9914151681523738,-7.243323322217773,RG,M
RTF1,-0.006651576806596895,6.855080827632622,-1.7731773741115409,0.08745908275598108,0.9888188530619182,-6.303611602093691,RG,M
RPAP1,2.508520958030653e-4,3.6694269265565675,0.04375491261844389,0.9654211173025304,0.9968150595206444,-7.385571867353925,RG,M
TYRO3,0.010076362855270683,3.675338729197543,1.806507449723634,0.08197551326149877,0.9888188530619182,-5.951262264758001,RG,M
MGA,0.005061222494646048,6.3980291616665275,1.566936704952515,0.12875278724277908,0.9888188530619182,-6.795612851719885,RG,M
MAPKBP1,0.002238949458900057,5.425202544290475,0.5682541338832403,0.5745491275836498,0.9914151681523738,-7.607444507569769,RG,M
PLA2G4B,-0.004070798775853071,2.9416181922386118,-0.6542083066527967,0.5185006367080027,0.9914151681523738,-7.172223171897325,RG,M
VPS39,-0.00492127564378892,5.122460633908928,-1.0755886985884766,0.2916101524717053,0.9888188530619182,-6.973950961641128,RG,M
TMEM87A,1.2442212469804034e-4,6.592083379855826,0.04087688447244229,0.9676942223299244,0.9968150595206444,-7.9614333701531,RG,M
GANC,-0.0019392609876290972,4.800671452873945,-0.357983437456511,0.7231337168385136,0.9921412045042216,-7.5119807215080625,RG,M
ZNF106,0.005554787720625959,5.500578314338543,1.212905652415573,0.235650619369866,0.9888188530619182,-7.119341192257482,RG,M
SNAP23,-0.0012408100177640088,5.214004519127237,-0.28750617207641327,0.7759155815826384,0.9921412045042216,-7.602797014470858,RG,M
AC018362.1,0.003930033128362563,4.727043995621044,0.9766427814233416,0.3373986958889752,0.9888188530619182,-7.238002655457536,RG,M
LRRC57,-0.008084973166974976,3.784954412953935,-1.3668214141729256,0.18293293676913874,0.9888188530619182,-6.464516259138433,RG,M
HAUS2,0.006528460679449004,4.289901788385092,1.3164092659688607,0.19908089666142276,0.9888188530619182,-6.659225651807391,RG,M
STARD9,0.007977281372159686,5.651044421924517,2.146390907520284,0.040966355765539815,0.9888188530619182,-5.6762419723872135,RG,M
CDAN1,0.008716411614260873,3.9156543703984106,1.7136058108379901,0.09803895245843365,0.9888188530619182,-6.14393908233577,RG,M
TTBK2,-0.003091570968181923,6.861514045034175,-1.0208584859160357,0.3163639526595632,0.9888188530619182,-7.388691457366492,RG,M
UBR1,-0.003553261036809391,7.0260525144766115,-1.2659900816740473,0.2163099442365344,0.9888188530619182,-7.180068094951021,RG,M
AC068724.3,0.0039008472017976643,5.470808254043733,1.0253637040657237,0.3142727926024427,0.9888188530619182,-7.295939709068898,RG,M
TMEM62,-0.0018909939414896012,5.382682773063293,-0.38401733076902367,0.7039672704712048,0.9921412045042216,-7.5723621995716295,RG,M
CCNDBP1,0.0036957639351744473,3.97706125960607,0.6316152636635072,0.532939365091601,0.9914151681523738,-7.282581012847273,RG,M
ADAL,0.006259721856162438,3.5414069524117293,1.174505309595106,0.25042751345340103,0.9888188530619182,-6.863430658209849,RG,M
ZSCAN29,8.629690820192897e-4,3.655449491805768,0.13374342293040653,0.894595394531371,0.9924772893467358,-7.376216559305033,RG,M
TUBGCP4,-3.337614689734154e-4,4.344157972893874,-0.06202113052529856,0.9510019429039833,0.9964246152809518,-7.505398022928395,RG,M
TP53BP1,-0.0011697848867549272,6.627315178155745,-0.34343853641468947,0.7339232335624957,0.9921412045042216,-7.871351740617241,RG,M
MAP1A,0.008789393699045045,3.970530005936144,1.4694024492898254,0.1532573099856583,0.9888188530619182,-6.539100284124985,RG,M
PPIP5K1,-0.011336744176706616,3.4680565191273187,-1.7720309582394917,0.08765312895630176,0.9888188530619182,-5.8647893433229,RG,M
CATSPER2,-0.013341323910098015,4.2670990508392475,-2.5725486464855742,0.015900038911198056,0.9888188530619182,-4.362253441751406,RG,M
PDIA3,-9.446542042307581e-4,6.002790852802895,-0.263450208582429,0.7941998061417903,0.9921412045042216,-7.9885616588958595,RG,M
SERF2,-2.568062249609422e-4,6.5098360237530795,-0.055805573530380626,0.9559067921524137,0.9968150595206444,-8.16123088835673,RG,M
MFAP1,-0.0081800361164653,4.676095978144519,-1.33209611332088,0.19394208365886323,0.9888188530619182,-6.525203745636236,RG,M
WDR76,-0.005967785609251077,5.0775422973476925,-1.0957601908171768,0.28284262619570066,0.9888188530619182,-6.959565345649966,RG,M
FRMD5,-0.0015800200452497828,8.138683889440555,-0.5916316939293683,0.5590090204360315,0.9914151681523738,-7.979066891197579,RG,M
CASC4,-0.0036871069466626197,7.435212492575482,-1.3153976755647583,0.19941585550850166,0.9888188530619182,-7.167626646642729,RG,M
AC025043.1,-0.003950039903894916,3.79424572823489,-0.6910103293346007,0.4954459116616393,0.9914151681523738,-7.145569288658173,RG,M
CTDSPL2,0.005952003112741555,6.59407353401155,1.9069375350934683,0.06719983587168542,0.9888188530619182,-6.328887408018395,RG,M
EIF3J-DT,0.009914998186127427,4.312118910779622,2.2098033526483274,0.035765751506735936,0.9888188530619182,-5.326143220958081,RG,M
EIF3J,-0.003504133806928554,6.1588701031932915,-0.7796099113195026,0.44238757571928033,0.9914151681523738,-7.574937173826629,RG,M
SPG11,-6.463705625787296e-4,6.543804289422471,-0.1948841458236427,0.8469397908116248,0.9921412045042216,-7.932811053178654,RG,M
B2M,-0.0035414565050878497,5.949987588604397,-0.5326614692082698,0.5986162091999399,0.9914151681523738,-7.788785919797609,RG,M
TRIM69,2.3398596960168952e-4,4.252234294032293,0.03443147383472469,0.972785870344783,0.997422562190835,-7.424235243385384,RG,M
SORD,0.0027308651399920053,3.901477423368776,0.44808234733291585,0.657661614639123,0.9914151681523738,-7.312600197704734,RG,M
DUOX1,-0.006389939215527219,4.20379053739521,-1.1879192652503725,0.24518978221286342,0.9888188530619182,-6.740864940582425,RG,M
AC051619.6,-0.001222329440707339,3.5515945067255927,-0.1929919805469932,0.8484067683864401,0.9921412045042216,-7.377045248048253,RG,M
SHF,-0.013090204534105218,4.267566233904706,-2.2223190616103357,0.03481241895883195,0.9888188530619182,-5.074865747564072,RG,M
AC051619.5,-0.0035318649670479227,2.563692374563839,-0.5026093839913343,0.6193058500497564,0.9914151681523738,-7.261837370231378,RG,M
GATM,-0.004690041676382843,5.983073321503357,-1.2969943684992264,0.20558573157491405,0.9888188530619182,-6.976681665158602,RG,M
SPATA5L1,-9.988525949064559e-4,4.264742298425448,-0.20743661701526442,0.8372224089029395,0.9921412045042216,-7.417447273090682,RG,M
AC025580.2,0.006871010205631445,2.6546920598886707,1.2252412077231807,0.23104469896424673,0.9888188530619182,-6.624592194780106,RG,M
SLC30A4,-0.005415258570413196,3.5564801384742726,-0.755765230697696,0.45632028511002753,0.9914151681523738,-7.105328940642984,RG,M
BLOC1S6,3.3503195737017273e-4,5.422655236397439,0.09588857036743559,0.9243158330165782,0.9940962859199288,-7.785028577273913,RG,M
AC068722.1,0.004675129492985001,4.065201508550596,0.6913574987336049,0.4952312103705042,0.9914151681523738,-7.237837074286266,RG,M
AC012405.1,-0.0022029060619246266,2.6262882767649987,-0.297282940625335,0.7685212186736012,0.9921412045042216,-7.3462456504820395,RG,M
SEMA6D,0.0017402867089625592,8.36940419855999,0.34631791369090376,0.731782795904397,0.9921412045042216,-8.115249274324286,RG,M
AC023905.1,-0.005139316308496999,3.3244296416620647,-0.7934280070532598,0.4344324246476483,0.9914151681523738,-7.071891644644947,RG,M
SLC24A5,-3.081780947066063e-4,3.6359551055652655,-0.05272076932875979,0.9583417545072092,0.9968150595206444,-7.381249131409206,RG,M
MYEF2,0.001295185946201801,7.9042381241967945,0.5342833210659835,0.5975090988963727,0.9914151681523738,-8.036692398085947,RG,M
AC023355.1,-1.2710670941604909e-5,3.2646683743756517,-0.0020256855564315212,0.9983986010676156,0.999937177333267,-7.380371114548301,RG,M
DUT,0.0019049248500536834,5.716949621285971,0.5053980935668845,0.6173721045603905,0.9914151681523738,-7.772273576547122,RG,M
FBN1,-0.0014460189159453385,5.77789918325596,-0.2708240455932321,0.7885819233739197,0.9921412045042216,-7.822084962402015,RG,M
CEP152,-0.0028440155407677588,4.951013579642277,-0.5788558433063444,0.5674749686420484,0.9914151681523738,-7.38374744920055,RG,M
SHC4,-0.0058290190653175296,2.962945843967124,-1.001549303742788,0.32543566755367037,0.9888188530619182,-6.882845532128838,RG,M
EID1,-0.001963611894967976,6.686064880788797,-0.5798284958843377,0.5668281629327234,0.9914151681523738,-7.879260700400599,RG,M
SECISBP2L,8.400486848565977e-4,6.489999485555699,0.2570737909736002,0.7990669086758602,0.9921412045042216,-8.011324504510695,RG,M
COPS2,-0.011583418562678886,5.495156476001264,-2.16035444927305,0.039766266972645806,0.9888188530619182,-5.223485631616348,RG,M
GALK2,-0.0025952800874607792,5.876878297337345,-0.7308550132589441,0.4711503647597223,0.9914151681523738,-7.572132970074505,RG,M
FAM227B,-0.001643766286567431,5.0896453102497485,-0.31921991664555793,0.7520115540836025,0.9921412045042216,-7.553730331306055,RG,M
DTWD1,-0.0023161282711277255,6.563000880462469,-0.7236209286885776,0.4755092090702141,0.9914151681523738,-7.625750315874057,RG,M
GABPB1,-0.005424783845289149,5.206396751446001,-1.5062135184761987,0.1436003397608598,0.9888188530619182,-6.579601137259852,RG,M
GABPB1-IT1,0.0013738675268994544,4.4513318244417945,0.24957435311132767,0.8048017654031555,0.9921412045042216,-7.4981124436491715,RG,M
GABPB1-AS1,0.004052965918825177,7.034771195903119,1.220037653227766,0.23297933081567834,0.9888188530619182,-7.3324021722768356,RG,M
AC022087.1,0.004288870093100564,3.088005131314895,0.6966555062603773,0.4919612650217263,0.9914151681523738,-7.16985630085507,RG,M
USP8,-2.173531246463921e-4,5.946323784044803,-0.052434648618695345,0.9585676224843014,0.9968150595206444,-7.756408628772937,RG,M
TRPM7,-3.911770321816323e-4,7.019863185117652,-0.13053009615891464,0.8971127945059896,0.9924772893467358,-8.042862480220265,RG,M
SPPL2A,8.432845713431246e-4,6.033622167799745,0.24347055628883635,0.8094775880611963,0.9921412045042216,-7.855781547668463,RG,M
AC021752.1,-0.004607901358842322,3.9990845251814524,-0.8932625691581024,0.3795939725494729,0.9888188530619182,-7.031399488334684,RG,M
AP4E1,0.004755768654470919,5.240867525749452,0.9836451663209392,0.33400552522834526,0.9888188530619182,-7.3445954461170135,RG,M
AC066613.2,0.006901459272951467,4.691459168099493,1.551385222634525,0.1324300546378189,0.9888188530619182,-6.501454463770391,RG,M
DMXL2,-0.002062444420146462,6.997980907977557,-0.7371692086049898,0.4673648922632949,0.9914151681523738,-7.703792722767381,RG,M
SCG3,7.827322224109319e-4,6.443841255926621,0.21145852262391726,0.8341143487290226,0.9921412045042216,-7.923028924791912,RG,M
LYSMD2,-0.003469752908744982,3.353603611936324,-0.5502673058059518,0.5866510492777,0.9914151681523738,-7.240631811774237,RG,M
TMOD2,-0.00267163984220978,6.485540106506934,-0.7925165602383706,0.43495444717365517,0.9914151681523738,-7.579147115140954,RG,M
TMOD3,3.8090051464484225e-4,6.05662534742382,0.10782252827146273,0.9149321345287091,0.9933091326061952,-7.833746276898875,RG,M
LEO1,-0.001730497405049253,4.8740991618834775,-0.3245849187543138,0.7479917114318348,0.9921412045042216,-7.53501729268394,RG,M
MAPK6,0.0030081565815072778,6.305858168994701,1.053173149402056,0.30157739526321115,0.9888188530619182,-7.445890835198892,RG,M
AC023906.5,-0.0028743851213757442,2.683246579133979,-0.4582613889432575,0.650424505475433,0.9914151681523738,-7.28467609538795,RG,M
GNB5,0.0019220754306086686,5.365283672350671,0.45499388154683246,0.6527438943445809,0.9914151681523738,-7.561100208175811,RG,M
AC023906.4,0.0037987267171934068,2.5614589716109553,0.6587252960139803,0.5156397333839514,0.9914151681523738,-7.15594471521365,RG,M
MYO5C,-0.00613773163862772,3.2995257676010064,-0.9459758450277471,0.35253384281633204,0.9888188530619182,-6.940622503731843,RG,M
MYO5A,-0.0012786278851429488,7.500090199481015,-0.4641978397240059,0.6462197597782999,0.9914151681523738,-7.955943543038227,RG,M
ARPP19,-0.00376446970542505,5.86653110684228,-0.8343769751298797,0.4113758042760983,0.9914151681523738,-7.44495688501506,RG,M
AC025917.1,-0.005577022075305384,3.302406376086682,-0.7810249435473309,0.4415689090090684,0.9914151681523738,-7.07966691334373,RG,M
FAM214A,0.0038124358350944557,6.448436459019326,1.3097007336624116,0.20131035764539643,0.9888188530619182,-7.191551813206998,RG,M
UNC13C,0.007492096988703002,5.372023704867352,1.0950716351330798,0.28313876372451025,0.9888188530619182,-7.199409132756861,RG,M
RSL24D1,-0.0024723136414013004,5.406171022658878,-0.5438758795716164,0.5909812050461648,0.9914151681523738,-7.65328478171394,RG,M
RAB27A,0.0032587757762865457,5.0750190734725,0.9063312453202597,0.37276232587948654,0.9888188530619182,-7.3161905567062355,RG,M
PIGBOS1,-0.005588379721563493,3.494485468234976,-0.9822798939238763,0.33466526997034285,0.9888188530619182,-6.907429400165019,RG,M
PIGB,0.003371902631249151,4.148502658413034,0.6705829441706259,0.5081708682954704,0.9914151681523738,-7.353442579251163,RG,M
CCPG1,-9.491556976926243e-4,5.7373238916642055,-0.24229161860666631,0.8103815493504403,0.9921412045042216,-7.707098387031935,RG,M
C15orf65,-0.010470407694445625,3.2859960261041636,-2.134148214751716,0.04204509505228071,0.9888188530619182,-5.220284140640425,RG,M
DNAAF4,-6.431484028999389e-4,5.719672853773973,-0.14439687626562417,0.8862573785802524,0.9924772893467358,-7.74342379114018,RG,M
PYGO1,-9.180090182519818e-4,5.821982840159142,-0.24699293195147917,0.8067783780898401,0.9921412045042216,-7.772616597569366,RG,M
PRTG,-0.00596926573560533,3.9692633493744003,-0.8934165023061429,0.379513033446618,0.9888188530619182,-6.994859459996089,RG,M
NEDD4,0.0012665773812737132,5.1580368529325105,0.3129249209908889,0.7567372827175087,0.9921412045042216,-7.657812592192029,RG,M
RFX7,0.0024722031821336737,7.7936620603427835,1.0152759846151402,0.3189685021312498,0.9888188530619182,-7.6859842891093635,RG,M
TEX9,0.005583423620666046,5.669312184066301,1.584680204249156,0.12465997751235079,0.9888188530619182,-6.615414184872957,RG,M
MNS1,0.00874694374677816,4.38648001688407,1.6943501713694191,0.1016819323055052,0.9888188530619182,-6.279390422466792,RG,M
AC090518.1,-0.006355051267101526,3.1614483569701113,-0.9958453090883655,0.32814935933720624,0.9888188530619182,-6.888916676546409,RG,M
ZNF280D,-7.453308054770731e-4,7.66557651081947,-0.2897420364638219,0.7742226314167759,0.9921412045042216,-8.083508928441631,RG,M
AC090517.5,0.006947911041650853,5.871488715637144,2.072216386298946,0.047900088431789264,0.9888188530619182,-5.8768160492445105,RG,M
TCF12,0.0019485078720707376,8.911157945860932,0.9829129898699762,0.3343592268634812,0.9888188530619182,-7.8673784967488425,RG,M
LINC00926,-0.0019143635919397866,2.470459286286124,-0.2921035179749277,0.772435797406438,0.9921412045042216,-7.348927097557547,RG,M
POLR2M,0.003597535467397485,3.572922158454105,0.6264827978340652,0.5362491299663256,0.9914151681523738,-7.322395274715056,RG,M
ADAM10,3.0190807063322145e-5,7.403325611979386,0.01253861820393589,0.9900878996679012,0.9987757467126814,-8.122957916512716,RG,M
MINDY2,0.0012737355112170548,6.27676631375585,0.38582652709183973,0.7026424968741787,0.9921412045042216,-7.841076915569264,RG,M
RNF111,0.004279369866384259,7.3637551935452334,1.6006005717101308,0.12107946926653905,0.9888188530619182,-6.91950087509842,RG,M
SLTM,0.002614974822426385,6.8708881172794705,0.9316731459313514,0.3597456464038772,0.9888188530619182,-7.605125704387631,RG,M
CCNB2,0.003695074946384904,2.8050341866570023,0.6357041042015807,0.5303104325239659,0.9914151681523738,-7.17271042941774,RG,M
MYO1E,0.0021636057153732787,6.489258938555796,0.7292593816860266,0.4721097951646632,0.9914151681523738,-7.715360049823857,RG,M
FAM81A,-0.0034723491775355063,5.042400379686898,-0.49505483440850634,0.6245582888278297,0.9914151681523738,-7.333974628677886,RG,M
GTF2A2,0.0063526271220928875,4.358969887598144,1.4066420157109734,0.17091732866379664,0.9888188530619182,-6.757216267281586,RG,M
BNIP2,-0.0050678225672525085,5.054034084768982,-1.0856608945419228,0.28720843053711076,0.9888188530619182,-6.885609088116306,RG,M
ANXA2,0.0026241593117742315,4.7301057654398795,0.5778981721966385,0.5681121763444017,0.9914151681523738,-7.61581249823869,RG,M
ICE2,0.002161755677295365,6.154609157581596,0.6861081282284532,0.49848319616469217,0.9914151681523738,-7.725038200988139,RG,M
RORA-AS1,-0.0016231332004348388,5.53330246118903,-0.3370433223717055,0.738685030509601,0.9921412045042216,-7.557438350374203,RG,M
RORA,0.0012141223184471486,9.61321716760988,0.4494413042288507,0.6566934385747495,0.9914151681523738,-8.314012136697269,RG,M
AC009560.3,0.006695549639665213,2.4682258833332402,1.2395680851732156,0.22578042890244868,0.9888188530619182,-6.626969630387467,RG,M
AC009560.4,-0.011648675515154418,3.626152172070592,-2.0626039057760055,0.04887103440871022,0.9888188530619182,-5.358719253546548,RG,M
AC012404.1,0.010092460154614296,5.40578738108333,2.6900125688957877,0.012091568340242604,0.9888188530619182,-4.569609553684209,RG,M
AC104574.2,-0.0028389257201376825,3.1279702557735103,-0.36069122101259005,0.7211313868734622,0.9921412045042216,-7.332712548510364,RG,M
AC009554.1,0.0025432953379167615,4.8030872619457785,0.481376743666594,0.634119537299916,0.9914151681523738,-7.423278056320767,RG,M
VPS13C,0.004591749124198296,7.981010089398581,1.9560248065069472,0.06086034539701731,0.9888188530619182,-6.405803997106936,RG,M
TLN2,0.006175841162670509,7.350453940252977,2.0609231920923614,0.04904258188702122,0.9888188530619182,-6.179187735416249,RG,M
AC103740.1,-5.001923624894896e-4,2.884509153747995,-0.08346486255887865,0.9340964356124168,0.994844081410753,-7.38000983379232,RG,M
TPM1,0.003616166771936244,6.443171756519643,1.202409290547534,0.2396235609328225,0.9888188530619182,-7.330058229158763,RG,M
LACTB,-0.013607529184768768,4.379973564679702,-2.100831230177653,0.04511031583731765,0.9888188530619182,-5.302465098844941,RG,M
RPS27L,0.0027053720719839576,5.6389563562814775,0.7139305872492125,0.481384503137658,0.9914151681523738,-7.702804555369339,RG,M
RAB8B,0.0032026345578232834,6.77114122146033,1.0952001687298334,0.2830834665054423,0.9888188530619182,-7.477965301849745,RG,M
APH1B,0.004117730394217035,4.6613864423393405,0.9960501691120772,0.3280516289229086,0.9888188530619182,-7.120352243044633,RG,M
CA12,-0.0011107024508045817,5.618104290673776,-0.27211987440791857,0.7875958633452809,0.9921412045042216,-7.884462366326165,RG,M
LINC02568,-0.0026622783340826462,2.8575685864266194,-0.4532212262853603,0.6540036730185415,0.9914151681523738,-7.287233879720493,RG,M
USP3,0.004484221993333843,7.278251594287161,1.6475677126454922,0.11100889492555026,0.9888188530619182,-6.812003072080781,RG,M
USP3-AS1,0.001584050188358439,5.709582674104043,0.4361396830538662,0.6661960004468572,0.9914151681523738,-7.696957600167183,RG,M
HERC1,0.0011662860345773363,7.87676325138156,0.48583483810369593,0.6309960427595489,0.9914151681523738,-8.076365811838771,RG,M
AC073167.1,0.0034545024981951816,5.322189206208587,0.9177342500056412,0.36686753643479597,0.9888188530619182,-7.3854521429582896,RG,M
DAPK2,-0.005018246021309813,4.857857767089683,-0.9471270282072066,0.35195761466725484,0.9888188530619182,-7.058618846964121,RG,M
CIAO2A,-0.005109588492219043,4.166228073271374,-0.8560213042753714,0.39950441191502817,0.9891734904415113,-7.026985281482497,RG,M
SNX1,0.003693574453173362,5.89206799011654,1.1349810295769605,0.2663391379401539,0.9888188530619182,-7.2926894861753295,RG,M
PPIB,-0.006650704525995452,6.356111543015409,-1.2067012206109626,0.23799304825717466,0.9888188530619182,-7.104084590657281,RG,M
CSNK1G1,0.0026325756769287546,6.51627707817659,0.9863847308513924,0.33268435100954885,0.9888188530619182,-7.561431804038073,RG,M
PCLAF,-0.012278723338704483,4.263580672092667,-1.9301460518764293,0.06413422465471647,0.9888188530619182,-5.614306255903383,RG,M
TRIP4,0.0032181049642321918,5.082010214075058,0.7691883797029669,0.4484451434631609,0.9914151681523738,-7.522303497868132,RG,M
ZNF609,0.002582611007858343,7.977546111984683,1.3291449109906164,0.19490092932302866,0.9888188530619182,-7.3846069352898684,RG,M
OAZ2,0.004416914508086451,4.592510068804888,0.894442140684039,0.3789740319831667,0.9888188530619182,-7.329238864223942,RG,M
AC100830.1,-0.009345198476520364,3.1067567170655295,-1.5907489381311186,0.12328495493469084,0.9888188530619182,-6.145443604451248,RG,M
PLEKHO2,-0.007367105473855093,2.8198305847155885,-1.1249095191577663,0.270508835252227,0.9888188530619182,-6.752137147182058,RG,M
ANKDD1A,-5.746774990773523e-4,5.962521839836592,-0.12796389651476273,0.8991240063360029,0.9924772893467358,-7.7289383748836045,RG,M
SPG21,7.822342560475821e-4,4.767276907607765,0.19835984203659707,0.8442465799204061,0.9921412045042216,-7.6158967083441516,RG,M
MTFMT,-0.004774728173887775,4.5562980602089365,-0.9184895339648942,0.366479270315638,0.9888188530619182,-7.025964996030348,RG,M
UBAP1L,-0.013736828254725357,3.7903117126482124,-2.1420118186886135,0.04134933320079591,0.9888188530619182,-5.21576600938241,RG,M
PDCD7,0.001977102520125838,4.85341269238495,0.3977566799913851,0.693930754775556,0.9914151681523738,-7.548167169553905,RG,M
CLPX,0.0011274884034141919,5.496619247860006,0.31631402080482107,0.754191837485914,0.9921412045042216,-7.802449299154865,RG,M
PARP16,2.9788989025572853e-4,5.034867387444149,0.06275766783588475,0.9504208492377396,0.9964246152809518,-7.649263148410733,RG,M
IGDCC3,-0.005028195242688893,5.621912787748451,-1.129449837033392,0.2686232851779307,0.9888188530619182,-6.912467028594176,RG,M
IGDCC4,-0.0015805192097525583,4.496447279339244,-0.29941493008542086,0.7669116759140415,0.9921412045042216,-7.562898342419424,RG,M
DPP8,-0.001370227260596469,5.556219457398138,-0.37066813531118725,0.7137712470865202,0.9921412045042216,-7.704066840847515,RG,M
HACD3,-5.703446237650923e-4,6.813079259669773,-0.19528429869885003,0.846629627696946,0.9921412045042216,-8.043504453479628,RG,M
INTS14,0.003335630666733737,3.9051558230568673,0.6632753499078824,0.512766658292426,0.9914151681523738,-7.268882607021257,RG,M
DENND4A,-0.006230347205715893,6.676417525668221,-1.448276993705385,0.15903083171179005,0.9888188530619182,-6.774778715601448,RG,M
RAB11A,-0.0037579742591666303,6.793278443718082,-1.1793705521769344,0.24851832744826874,0.9888188530619182,-7.216976726397104,RG,M
MEGF11,-0.010199877222539776,3.9106848805261385,-1.5458018392378385,0.13377107233236346,0.9888188530619182,-6.21818547773154,RG,M
DIS3L,7.718056383820439e-4,4.559373638420964,0.12560188123679963,0.9009757977578037,0.9924772893467358,-7.554651559603629,RG,M
AC055855.1,0.008700427722427628,2.798502932987076,1.347806040924263,0.18889937806193208,0.9888188530619182,-6.531575203260597,RG,M
TIPIN,-0.003147966396418358,4.141793064569644,-0.4644035023871849,0.6460743030471713,0.9914151681523738,-7.330213316484325,RG,M
MAP2K1,0.004212624587458374,4.833936066280739,0.7769155345136388,0.4439489404582001,0.9914151681523738,-7.337090844461906,RG,M
SNAPC5,-0.0024190259586243353,3.2010280822151085,-0.40105255987706445,0.6915314583451261,0.9914151681523738,-7.295441553164785,RG,M
RPL4,-0.0016866390515217146,7.9603965565330785,-0.516948654144772,0.6093926359189745,0.9914151681523738,-8.056264015321716,RG,M
ZWILCH,0.0056379544211202035,4.135592367945143,1.0339381497851767,0.31031941731489265,0.9888188530619182,-7.018800826496623,RG,M
SMAD3,-0.002376786244150113,4.406559557835237,-0.4296742073659582,0.6708355278212326,0.9914151681523738,-7.463155330121983,RG,M
AAGAB,-0.006970405946539922,4.420177264526968,-1.0695113798640317,0.2942891004083717,0.9888188530619182,-6.830238307984953,RG,M
IQCH,6.135731190394129e-4,3.846090169617324,0.08737807051940369,0.9310145421362385,0.9940962859199288,-7.41185500835969,RG,M
IQCH-AS1,0.002006755726421406,3.5997548929602483,0.2809148026892879,0.7809129491058272,0.9921412045042216,-7.416136359914588,RG,M
C15orf61,0.00804901253849778,3.47511443145539,1.677470239224151,0.10496843464488978,0.9888188530619182,-6.1674116390344285,RG,M
MAP2K5,8.046628700834775e-4,7.090777022885236,0.2827586438335832,0.7795140335888953,0.9921412045042216,-8.004756256086402,RG,M
PIAS1,0.00454114229952096,7.300539098727311,1.7497145943884056,0.09150411883749422,0.9888188530619182,-6.661797905845043,RG,M
CALML4,1.5719495968112869e-4,3.1143262476073197,0.027767686624733952,0.9780512576139764,0.997422562190835,-7.376196371821267,RG,M
CLN6,0.009075132354961022,3.078202197820221,1.7345205972117266,0.09420744485377046,0.9888188530619182,-6.009742044930561,RG,M
FEM1B,-0.0019824255799499838,4.812867810263013,-0.3969608118580272,0.6945106088519739,0.9914151681523738,-7.471563641369352,RG,M
CORO2B,0.0024887865941785217,6.877068859886951,0.8663159802221816,0.39393516330054956,0.9888188530619182,-7.730865362682241,RG,M
ANP32A,0.0032115838890428502,6.405499803641857,1.2122717075282259,0.2358891666352727,0.9888188530619182,-7.302262132137104,RG,M
SPESP1,0.005644873212100195,5.083223571688925,1.3695536737549787,0.182087887439053,0.9888188530619182,-6.786246706605768,RG,M
GLCE,-0.0010635457363838943,5.993702229195977,-0.2786709829191477,0.7826163373589397,0.9921412045042216,-7.800275253825377,RG,M
KIF23,0.007588800575378318,2.628370943596246,1.2173152267447562,0.23399632624448294,0.9888188530619182,-6.633969836443251,RG,M
RPLP1,-0.003722614808353242,9.221619203609617,-0.9229822251002727,0.3641753248396884,0.9888188530619182,-7.976270435784952,RG,M
DRAIC,0.009883465428470987,3.034851280516327,2.0496657822606865,0.050205422672786194,0.9888188530619182,-5.488164493822979,RG,M
TLE3,-0.004642874089543364,5.376711146955782,-0.9719856264249791,0.33966834415172564,0.9888188530619182,-7.073511525402335,RG,M
UACA,-0.0015105567670270262,5.488728237060421,-0.30457539325015776,0.7630201985360098,0.9921412045042216,-7.507856715925025,RG,M
LARP6,0.001004848040731207,3.5450632530556665,0.19308631647860797,0.84833361745947,0.9921412045042216,-7.44964010106946,RG,M
LRRC49,-0.005254716048615495,7.134905019236966,-1.5923471905816773,0.12292491864032239,0.9888188530619182,-6.687720674486624,RG,M
THSD4,0.011199396599685718,4.8693039236867985,2.499089321913006,0.018819568212954857,0.9888188530619182,-4.900128082269948,RG,M
THSD4-AS1,-1.9699934821000166e-4,2.984969109542506,-0.034839839174144266,0.9724632389965868,0.997422562190835,-7.375967991168127,RG,M
MYO9A,0.0027568133302247563,8.249310490545337,1.2950059480608112,0.20626104684517385,0.9888188530619182,-7.405501163336921,RG,M
